goos: darwin
goarch: arm64
pkg: github.com/pelletier/go-toml/v2/benchmark
cpu: Apple M1 Pro
BenchmarkUnmarshal/ReferenceFile/map-8     	   13509	     44395 ns/op	 118.05 MB/s	   33182 B/op	     619 allocs/op
BenchmarkUnmarshal/ReferenceFile/map-8     	   13208	     44290 ns/op	 118.33 MB/s	   33182 B/op	     619 allocs/op
BenchmarkUnmarshal/HugoFrontMatter-8       	   82158	      7470 ns/op	  73.09 MB/s	    7608 B/op	     142 allocs/op
BenchmarkUnmarshal/HugoFrontMatter-8       	   82129	      7401 ns/op	  73.77 MB/s	    7608 B/op	     142 allocs/op
BenchmarkUnmarshal/HugoFrontMatter-8       	   81014	      7460 ns/op	  73.19 MB/s	    7608 B/op	     142 allocs/op
BenchmarkUnmarshal/HugoFrontMatter-8       	   80272	      7471 ns/op	  73.08 MB/s	    7608 B/op	     142 allocs/op
BenchmarkUnmarshal/HugoFrontMatter-8       	   81758	      7384 ns/op	  73.94 MB/s	    7608 B/op	     142 allocs/op
BenchmarkMarshal/SimpleDocument/struct-8   	 2379105	       251.2 ns/op	  47.77 MB/s	     232 B/op	       7 allocs/op
BenchmarkMarshal/SimpleDocument/struct-8   	 2376823	       251.7 ns/op	  47.68 MB/s	     232 B/op	       7 allocs/op
BenchmarkMarshal/SimpleDocument/struct-8   	 2388424	       252.7 ns/op	  47.48 MB/s	     232 B/op	       7 allocs/op
BenchmarkMarshal/SimpleDocument/struct-8   	 2388120	       251.7 ns/op	  47.67 MB/s	     232 B/op	       7 allocs/op
BenchmarkMarshal/SimpleDocument/struct-8   	 2369574	       253.9 ns/op	  47.27 MB/s	     232 B/op	       7 allocs/op
BenchmarkMarshal/SimpleDocument/map-8      	 1884358	       328.0 ns/op	  36.59 MB/s	     248 B/op	       8 allocs/op
BenchmarkMarshal/SimpleDocument/map-8      	 1949529	       311.7 ns/op	  38.50 MB/s	     248 B/op	       8 allocs/op
BenchmarkMarshal/SimpleDocument/map-8      	 1944637	       310.4 ns/op	  38.67 MB/s	     248 B/op	       8 allocs/op
BenchmarkMarshal/SimpleDocument/map-8      	 1931324	       310.9 ns/op	  38.60 MB/s	     248 B/op	       8 allocs/op
BenchmarkMarshal/SimpleDocument/map-8      	 1908782	       309.8 ns/op	  38.74 MB/s	     248 B/op	       8 allocs/op
BenchmarkMarshal/ReferenceFile/struct-8    	   27510	     22288 ns/op	  92.29 MB/s	   27704 B/op	     226 allocs/op
BenchmarkMarshal/ReferenceFile/struct-8    	   27188	     22180 ns/op	  92.74 MB/s	   27704 B/op	     226 allocs/op
BenchmarkMarshal/ReferenceFile/struct-8    	   27316	     22030 ns/op	  93.37 MB/s	   27704 B/op	     226 allocs/op
BenchmarkMarshal/ReferenceFile/struct-8    	   27064	     21884 ns/op	  94.00 MB/s	   27704 B/op	     226 allocs/op
BenchmarkMarshal/ReferenceFile/struct-8    	   27140	     21990 ns/op	  93.54 MB/s	   27704 B/op	     226 allocs/op
BenchmarkMarshal/ReferenceFile/map-8       	   22803	     26220 ns/op	  76.51 MB/s	   24552 B/op	     344 allocs/op
BenchmarkMarshal/ReferenceFile/map-8       	   22839	     26346 ns/op	  76.14 MB/s	   24552 B/op	     344 allocs/op
BenchmarkMarshal/ReferenceFile/map-8       	   22748	     26237 ns/op	  76.46 MB/s	   24552 B/op	     344 allocs/op
BenchmarkMarshal/ReferenceFile/map-8       	   22334	     26276 ns/op	  76.34 MB/s	   24552 B/op	     344 allocs/op
BenchmarkMarshal/ReferenceFile/map-8       	   22737	     26432 ns/op	  75.89 MB/s	   24552 B/op	     344 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	  119674	      5199 ns/op	 100.60 MB/s	    5392 B/op	      73 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	  118915	      5151 ns/op	 101.53 MB/s	    5392 B/op	      73 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	  116821	      5286 ns/op	  98.94 MB/s	    5392 B/op	      73 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	  116904	      5199 ns/op	 100.59 MB/s	    5392 B/op	      73 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	  115200	      5215 ns/op	 100.28 MB/s	    5392 B/op	      73 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   22621	     26336 ns/op	 103.32 MB/s	   22376 B/op	     389 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   22479	     26557 ns/op	 102.46 MB/s	   22376 B/op	     389 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   22590	     26743 ns/op	 101.75 MB/s	   22376 B/op	     389 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   22315	     26627 ns/op	 102.19 MB/s	   22376 B/op	     389 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   22411	     26508 ns/op	 102.65 MB/s	   22376 B/op	     389 allocs/op
BenchmarkRealWorldViperRead-8              	   54967	     10839 ns/op	  59.79 MB/s	   10608 B/op	     195 allocs/op
BenchmarkRealWorldViperRead-8              	   55350	     10807 ns/op	  59.96 MB/s	   10608 B/op	     195 allocs/op
BenchmarkRealWorldViperRead-8              	   56212	     10756 ns/op	  60.24 MB/s	   10608 B/op	     195 allocs/op
BenchmarkRealWorldViperRead-8              	   54879	     10758 ns/op	  60.24 MB/s	   10608 B/op	     195 allocs/op
BenchmarkRealWorldViperRead-8              	   56233	     10940 ns/op	  59.23 MB/s	   10608 B/op	     195 allocs/op
BenchmarkRealWorldViperWrite-8             	   70047	      8370 ns/op	  77.30 MB/s	    8776 B/op	     131 allocs/op
BenchmarkRealWorldViperWrite-8             	   65294	      8337 ns/op	  77.60 MB/s	    8776 B/op	     131 allocs/op
BenchmarkRealWorldViperWrite-8             	   72351	      8388 ns/op	  77.13 MB/s	    8776 B/op	     131 allocs/op
BenchmarkRealWorldViperWrite-8             	   71788	      8413 ns/op	  76.90 MB/s	    8776 B/op	     131 allocs/op
BenchmarkRealWorldViperWrite-8             	   71042	      8425 ns/op	  76.79 MB/s	    8776 B/op	     131 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    4430	    135318 ns/op	  58.38 MB/s	  164881 B/op	    2490 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    4548	    135476 ns/op	  58.31 MB/s	  164881 B/op	    2490 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    4278	    136218 ns/op	  58.00 MB/s	  164881 B/op	    2490 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    4273	    134481 ns/op	  58.74 MB/s	  164881 B/op	    2490 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    4510	    135311 ns/op	  58.38 MB/s	  164881 B/op	    2490 allocs/op
BenchmarkRealWorldGitleaksRules-8          	   15267	     39654 ns/op	  86.83 MB/s	   28344 B/op	     397 allocs/op
BenchmarkRealWorldGitleaksRules-8          	   15262	     39363 ns/op	  87.47 MB/s	   28344 B/op	     397 allocs/op
BenchmarkRealWorldGitleaksRules-8          	   14984	     39624 ns/op	  86.89 MB/s	   28344 B/op	     397 allocs/op
BenchmarkRealWorldGitleaksRules-8          	   15290	     39720 ns/op	  86.68 MB/s	   28344 B/op	     397 allocs/op
BenchmarkRealWorldGitleaksRules-8          	   15109	     39251 ns/op	  87.72 MB/s	   28344 B/op	     397 allocs/op
BenchmarkRealWorldPyproject-8              	   28236	     21265 ns/op	  54.27 MB/s	   24234 B/op	     409 allocs/op
BenchmarkRealWorldPyproject-8              	   27726	     21486 ns/op	  53.71 MB/s	   24234 B/op	     409 allocs/op
BenchmarkRealWorldPyproject-8              	   28299	     21429 ns/op	  53.85 MB/s	   24234 B/op	     409 allocs/op
BenchmarkRealWorldPyproject-8              	   28311	     21380 ns/op	  53.98 MB/s	   24234 B/op	     409 allocs/op
BenchmarkRealWorldPyproject-8              	   28068	     21607 ns/op	  53.41 MB/s	   24234 B/op	     409 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   69514	      8579 ns/op	  81.60 MB/s	   10264 B/op	     109 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   69646	      8577 ns/op	  81.61 MB/s	   10264 B/op	     109 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   70256	      8578 ns/op	  81.60 MB/s	   10264 B/op	     109 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   68767	      8593 ns/op	  81.46 MB/s	   10264 B/op	     109 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   69783	      8653 ns/op	  80.90 MB/s	   10264 B/op	     109 allocs/op
PASS
ok  	github.com/pelletier/go-toml/v2/benchmark	90.086s
