goos: darwin
goarch: arm64
pkg: github.com/pelletier/go-toml/v2/benchmark
cpu: Apple M1 Pro
BenchmarkUnmarshal/ReferenceFile/map-8     	   13027	     46048 ns/op	 113.82 MB/s	   33182 B/op	     620 allocs/op
BenchmarkUnmarshal/ReferenceFile/map-8     	   13167	     45510 ns/op	 115.16 MB/s	   33182 B/op	     620 allocs/op
BenchmarkUnmarshal/HugoFrontMatter-8       	   79228	      7586 ns/op	  71.97 MB/s	    7608 B/op	     143 allocs/op
BenchmarkUnmarshal/HugoFrontMatter-8       	   78146	      7592 ns/op	  71.92 MB/s	    7608 B/op	     143 allocs/op
BenchmarkUnmarshal/HugoFrontMatter-8       	   72793	      7584 ns/op	  71.99 MB/s	    7608 B/op	     143 allocs/op
BenchmarkUnmarshal/HugoFrontMatter-8       	   79335	      7819 ns/op	  69.83 MB/s	    7608 B/op	     143 allocs/op
BenchmarkUnmarshal/HugoFrontMatter-8       	   79083	      7619 ns/op	  71.66 MB/s	    7608 B/op	     143 allocs/op
BenchmarkMarshal/SimpleDocument/struct-8   	 2363703	       255.0 ns/op	  47.06 MB/s	     232 B/op	       7 allocs/op
BenchmarkMarshal/SimpleDocument/struct-8   	 2355916	       251.9 ns/op	  47.64 MB/s	     232 B/op	       7 allocs/op
BenchmarkMarshal/SimpleDocument/struct-8   	 2345668	       252.7 ns/op	  47.50 MB/s	     232 B/op	       7 allocs/op
BenchmarkMarshal/SimpleDocument/struct-8   	 2384539	       252.8 ns/op	  47.46 MB/s	     232 B/op	       7 allocs/op
BenchmarkMarshal/SimpleDocument/struct-8   	 2385390	       259.4 ns/op	  46.27 MB/s	     232 B/op	       7 allocs/op
BenchmarkMarshal/SimpleDocument/map-8      	 1657609	       361.4 ns/op	  33.21 MB/s	     272 B/op	       9 allocs/op
BenchmarkMarshal/SimpleDocument/map-8      	 1683524	       358.7 ns/op	  33.45 MB/s	     272 B/op	       9 allocs/op
BenchmarkMarshal/SimpleDocument/map-8      	 1675345	       358.1 ns/op	  33.51 MB/s	     272 B/op	       9 allocs/op
BenchmarkMarshal/SimpleDocument/map-8      	 1663994	       393.4 ns/op	  30.51 MB/s	     272 B/op	       9 allocs/op
BenchmarkMarshal/SimpleDocument/map-8      	 1681663	       365.0 ns/op	  32.87 MB/s	     272 B/op	       9 allocs/op
BenchmarkMarshal/ReferenceFile/struct-8    	   25903	     22167 ns/op	  92.80 MB/s	   27704 B/op	     226 allocs/op
BenchmarkMarshal/ReferenceFile/struct-8    	   26941	     22074 ns/op	  93.19 MB/s	   27704 B/op	     226 allocs/op
BenchmarkMarshal/ReferenceFile/struct-8    	   27252	     22100 ns/op	  93.08 MB/s	   27704 B/op	     226 allocs/op
BenchmarkMarshal/ReferenceFile/struct-8    	   27414	     21839 ns/op	  94.19 MB/s	   27704 B/op	     226 allocs/op
BenchmarkMarshal/ReferenceFile/struct-8    	   27284	     21822 ns/op	  94.26 MB/s	   27704 B/op	     226 allocs/op
BenchmarkMarshal/ReferenceFile/map-8       	   20406	     30056 ns/op	  66.74 MB/s	   28064 B/op	     429 allocs/op
BenchmarkMarshal/ReferenceFile/map-8       	   20028	     29959 ns/op	  66.96 MB/s	   28064 B/op	     429 allocs/op
BenchmarkMarshal/ReferenceFile/map-8       	   20401	     31059 ns/op	  64.59 MB/s	   28064 B/op	     429 allocs/op
BenchmarkMarshal/ReferenceFile/map-8       	   19672	     29777 ns/op	  67.37 MB/s	   28064 B/op	     429 allocs/op
BenchmarkMarshal/ReferenceFile/map-8       	   20372	     29514 ns/op	  67.97 MB/s	   28064 B/op	     429 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	  105841	      5621 ns/op	  93.05 MB/s	    5808 B/op	      85 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	  107869	      5689 ns/op	  91.92 MB/s	    5808 B/op	      85 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	   99228	      5632 ns/op	  92.87 MB/s	    5808 B/op	      85 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	  109902	      5639 ns/op	  92.75 MB/s	    5808 B/op	      85 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	  107527	      5540 ns/op	  94.41 MB/s	    5808 B/op	      85 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   21847	     27323 ns/op	  99.59 MB/s	   22376 B/op	     390 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   21986	     27222 ns/op	  99.96 MB/s	   22376 B/op	     390 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   22076	     27471 ns/op	  99.05 MB/s	   22376 B/op	     390 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   21664	     28208 ns/op	  96.46 MB/s	   22376 B/op	     390 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   21909	     27279 ns/op	  99.75 MB/s	   22376 B/op	     390 allocs/op
BenchmarkRealWorldViperRead-8              	   53799	     11109 ns/op	  58.33 MB/s	   10608 B/op	     196 allocs/op
BenchmarkRealWorldViperRead-8              	   55762	     11148 ns/op	  58.13 MB/s	   10608 B/op	     196 allocs/op
BenchmarkRealWorldViperRead-8              	   54910	     11245 ns/op	  57.63 MB/s	   10608 B/op	     196 allocs/op
BenchmarkRealWorldViperRead-8              	   53169	     11341 ns/op	  57.14 MB/s	   10608 B/op	     196 allocs/op
BenchmarkRealWorldViperRead-8              	   54486	     11149 ns/op	  58.12 MB/s	   10608 B/op	     196 allocs/op
BenchmarkRealWorldViperWrite-8             	   60963	      9513 ns/op	  68.01 MB/s	    9888 B/op	     156 allocs/op
BenchmarkRealWorldViperWrite-8             	   62952	      9449 ns/op	  68.48 MB/s	    9888 B/op	     156 allocs/op
BenchmarkRealWorldViperWrite-8             	   64167	      9422 ns/op	  68.67 MB/s	    9888 B/op	     156 allocs/op
BenchmarkRealWorldViperWrite-8             	   64862	      9389 ns/op	  68.91 MB/s	    9888 B/op	     156 allocs/op
BenchmarkRealWorldViperWrite-8             	   65166	      9415 ns/op	  68.72 MB/s	    9888 B/op	     156 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    4531	    137994 ns/op	  57.25 MB/s	  164881 B/op	    2530 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    4210	    137505 ns/op	  57.45 MB/s	  164881 B/op	    2530 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    4290	    153365 ns/op	  51.51 MB/s	  164881 B/op	    2530 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    4414	    138943 ns/op	  56.86 MB/s	  164881 B/op	    2530 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    4278	    138502 ns/op	  57.04 MB/s	  164881 B/op	    2530 allocs/op
BenchmarkRealWorldGitleaksRules-8          	   14538	     40501 ns/op	  85.01 MB/s	   28344 B/op	     398 allocs/op
BenchmarkRealWorldGitleaksRules-8          	   14528	     40371 ns/op	  85.28 MB/s	   28344 B/op	     398 allocs/op
BenchmarkRealWorldGitleaksRules-8          	   14702	     40660 ns/op	  84.68 MB/s	   28344 B/op	     398 allocs/op
BenchmarkRealWorldGitleaksRules-8          	   14143	     41879 ns/op	  82.21 MB/s	   28344 B/op	     398 allocs/op
BenchmarkRealWorldGitleaksRules-8          	   14338	     40892 ns/op	  84.20 MB/s	   28344 B/op	     398 allocs/op
BenchmarkRealWorldPyproject-8              	   27170	     22053 ns/op	  52.33 MB/s	   24234 B/op	     410 allocs/op
BenchmarkRealWorldPyproject-8              	   27538	     21955 ns/op	  52.56 MB/s	   24234 B/op	     410 allocs/op
BenchmarkRealWorldPyproject-8              	   28072	     21824 ns/op	  52.88 MB/s	   24234 B/op	     410 allocs/op
BenchmarkRealWorldPyproject-8              	   27589	     21939 ns/op	  52.60 MB/s	   24234 B/op	     410 allocs/op
BenchmarkRealWorldPyproject-8              	   26156	     22112 ns/op	  52.19 MB/s	   24234 B/op	     410 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   68860	      8832 ns/op	  79.26 MB/s	   10264 B/op	     110 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   68498	      8890 ns/op	  78.74 MB/s	   10264 B/op	     110 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   67113	      8816 ns/op	  79.40 MB/s	   10264 B/op	     110 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   70462	      8874 ns/op	  78.88 MB/s	   10264 B/op	     110 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   68317	      8866 ns/op	  78.96 MB/s	   10264 B/op	     110 allocs/op
PASS
ok  	github.com/pelletier/go-toml/v2/benchmark	88.249s
