goos: darwin
goarch: arm64
pkg: github.com/pelletier/go-toml/v2/benchmark
cpu: Apple M1 Pro
BenchmarkUnmarshal/ReferenceFile/map-8     	   13641	     44888 ns/op	 116.76 MB/s	   33182 B/op	     620 allocs/op
BenchmarkUnmarshal/ReferenceFile/map-8     	   13489	     44348 ns/op	 118.18 MB/s	   33182 B/op	     620 allocs/op
BenchmarkUnmarshal/HugoFrontMatter-8       	   79712	      7442 ns/op	  73.37 MB/s	    7608 B/op	     143 allocs/op
BenchmarkUnmarshal/HugoFrontMatter-8       	   80942	      7423 ns/op	  73.55 MB/s	    7608 B/op	     143 allocs/op
BenchmarkUnmarshal/HugoFrontMatter-8       	   81405	      7425 ns/op	  73.53 MB/s	    7608 B/op	     143 allocs/op
BenchmarkUnmarshal/HugoFrontMatter-8       	   79864	      7436 ns/op	  73.43 MB/s	    7608 B/op	     143 allocs/op
BenchmarkUnmarshal/HugoFrontMatter-8       	   77935	      7350 ns/op	  74.28 MB/s	    7608 B/op	     143 allocs/op
BenchmarkMarshal/SimpleDocument/struct-8   	 2367360	       256.6 ns/op	  46.76 MB/s	     232 B/op	       7 allocs/op
BenchmarkMarshal/SimpleDocument/struct-8   	 2267700	       261.5 ns/op	  45.89 MB/s	     232 B/op	       7 allocs/op
BenchmarkMarshal/SimpleDocument/struct-8   	 2371569	       254.2 ns/op	  47.21 MB/s	     232 B/op	       7 allocs/op
BenchmarkMarshal/SimpleDocument/struct-8   	 2365963	       253.2 ns/op	  47.39 MB/s	     232 B/op	       7 allocs/op
BenchmarkMarshal/SimpleDocument/struct-8   	 2368843	       255.2 ns/op	  47.02 MB/s	     232 B/op	       7 allocs/op
BenchmarkMarshal/SimpleDocument/map-8      	 1720874	       347.8 ns/op	  34.50 MB/s	     272 B/op	       9 allocs/op
BenchmarkMarshal/SimpleDocument/map-8      	 1725315	       347.8 ns/op	  34.50 MB/s	     272 B/op	       9 allocs/op
BenchmarkMarshal/SimpleDocument/map-8      	 1726966	       348.5 ns/op	  34.44 MB/s	     272 B/op	       9 allocs/op
BenchmarkMarshal/SimpleDocument/map-8      	 1710477	       349.8 ns/op	  34.31 MB/s	     272 B/op	       9 allocs/op
BenchmarkMarshal/SimpleDocument/map-8      	 1726126	       345.9 ns/op	  34.69 MB/s	     272 B/op	       9 allocs/op
BenchmarkMarshal/ReferenceFile/struct-8    	   26600	     22248 ns/op	  92.46 MB/s	   27704 B/op	     226 allocs/op
BenchmarkMarshal/ReferenceFile/struct-8    	   26744	     22522 ns/op	  91.33 MB/s	   27704 B/op	     226 allocs/op
BenchmarkMarshal/ReferenceFile/struct-8    	   27076	     22225 ns/op	  92.55 MB/s	   27704 B/op	     226 allocs/op
BenchmarkMarshal/ReferenceFile/struct-8    	   27003	     22357 ns/op	  92.01 MB/s	   27704 B/op	     226 allocs/op
BenchmarkMarshal/ReferenceFile/struct-8    	   26942	     22248 ns/op	  92.46 MB/s	   27704 B/op	     226 allocs/op
BenchmarkMarshal/ReferenceFile/map-8       	   20373	     29123 ns/op	  68.88 MB/s	   28064 B/op	     429 allocs/op
BenchmarkMarshal/ReferenceFile/map-8       	   20360	     29638 ns/op	  67.68 MB/s	   28064 B/op	     429 allocs/op
BenchmarkMarshal/ReferenceFile/map-8       	   20263	     29396 ns/op	  68.24 MB/s	   28064 B/op	     429 allocs/op
BenchmarkMarshal/ReferenceFile/map-8       	   20356	     29688 ns/op	  67.57 MB/s	   28064 B/op	     429 allocs/op
BenchmarkMarshal/ReferenceFile/map-8       	   20533	     29396 ns/op	  68.24 MB/s	   28064 B/op	     429 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	  107517	      5526 ns/op	  94.64 MB/s	    5808 B/op	      85 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	  106809	      5465 ns/op	  95.70 MB/s	    5808 B/op	      85 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	  106102	      5569 ns/op	  93.91 MB/s	    5808 B/op	      85 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	  106987	      5492 ns/op	  95.24 MB/s	    5808 B/op	      85 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	  108207	      5599 ns/op	  93.41 MB/s	    5808 B/op	      85 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   22492	     26350 ns/op	 103.26 MB/s	   22376 B/op	     390 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   22626	     26594 ns/op	 102.32 MB/s	   22376 B/op	     390 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   22894	     26572 ns/op	 102.40 MB/s	   22376 B/op	     390 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   22826	     26559 ns/op	 102.45 MB/s	   22376 B/op	     390 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   22539	     26458 ns/op	 102.84 MB/s	   22376 B/op	     390 allocs/op
BenchmarkRealWorldViperRead-8              	   55597	     10785 ns/op	  60.08 MB/s	   10608 B/op	     196 allocs/op
BenchmarkRealWorldViperRead-8              	   55107	     10821 ns/op	  59.88 MB/s	   10608 B/op	     196 allocs/op
BenchmarkRealWorldViperRead-8              	   54489	     10748 ns/op	  60.29 MB/s	   10608 B/op	     196 allocs/op
BenchmarkRealWorldViperRead-8              	   55618	     10794 ns/op	  60.03 MB/s	   10608 B/op	     196 allocs/op
BenchmarkRealWorldViperRead-8              	   55654	     10767 ns/op	  60.18 MB/s	   10608 B/op	     196 allocs/op
BenchmarkRealWorldViperWrite-8             	   62685	      9372 ns/op	  69.04 MB/s	    9888 B/op	     156 allocs/op
BenchmarkRealWorldViperWrite-8             	   63664	      9353 ns/op	  69.18 MB/s	    9888 B/op	     156 allocs/op
BenchmarkRealWorldViperWrite-8             	   63871	      9473 ns/op	  68.30 MB/s	    9888 B/op	     156 allocs/op
BenchmarkRealWorldViperWrite-8             	   62773	      9322 ns/op	  69.41 MB/s	    9888 B/op	     156 allocs/op
BenchmarkRealWorldViperWrite-8             	   59310	     10081 ns/op	  64.18 MB/s	    9888 B/op	     156 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    4101	    136683 ns/op	  57.80 MB/s	  164881 B/op	    2530 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    4368	    135547 ns/op	  58.28 MB/s	  164881 B/op	    2530 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    4264	    134014 ns/op	  58.95 MB/s	  164881 B/op	    2530 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    4542	    134776 ns/op	  58.62 MB/s	  164881 B/op	    2530 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    4408	    135651 ns/op	  58.24 MB/s	  164881 B/op	    2530 allocs/op
BenchmarkRealWorldGitleaksRules-8          	   15406	     39313 ns/op	  87.58 MB/s	   28344 B/op	     398 allocs/op
BenchmarkRealWorldGitleaksRules-8          	   15440	     39514 ns/op	  87.13 MB/s	   28344 B/op	     398 allocs/op
BenchmarkRealWorldGitleaksRules-8          	   15400	     39363 ns/op	  87.47 MB/s	   28344 B/op	     398 allocs/op
BenchmarkRealWorldGitleaksRules-8          	   14936	     39097 ns/op	  88.06 MB/s	   28344 B/op	     398 allocs/op
BenchmarkRealWorldGitleaksRules-8          	   15349	     39032 ns/op	  88.21 MB/s	   28344 B/op	     398 allocs/op
BenchmarkRealWorldPyproject-8              	   27990	     21550 ns/op	  53.55 MB/s	   24234 B/op	     410 allocs/op
BenchmarkRealWorldPyproject-8              	   28027	     21473 ns/op	  53.74 MB/s	   24234 B/op	     410 allocs/op
BenchmarkRealWorldPyproject-8              	   27513	     22320 ns/op	  51.70 MB/s	   24234 B/op	     410 allocs/op
BenchmarkRealWorldPyproject-8              	   24831	     21602 ns/op	  53.42 MB/s	   24234 B/op	     410 allocs/op
BenchmarkRealWorldPyproject-8              	   27397	     21452 ns/op	  53.79 MB/s	   24234 B/op	     410 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   68628	      8749 ns/op	  80.01 MB/s	   10264 B/op	     110 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   68865	      8761 ns/op	  79.90 MB/s	   10264 B/op	     110 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   69872	      8789 ns/op	  79.65 MB/s	   10264 B/op	     110 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   69019	      8749 ns/op	  80.01 MB/s	   10264 B/op	     110 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   69480	      8661 ns/op	  80.82 MB/s	   10264 B/op	     110 allocs/op
PASS
ok  	github.com/pelletier/go-toml/v2/benchmark	90.641s
