goos: linux
goarch: amd64
pkg: github.com/pelletier/go-toml/v2/benchmark
cpu: AMD Ryzen Threadripper PRO 3975WX 32-Cores     
BenchmarkUnmarshal/ReferenceFile/map-8     	    6358	     91610 ns/op	  57.21 MB/s	   33182 B/op	     620 allocs/op
BenchmarkUnmarshal/ReferenceFile/map-8     	    6025	     86718 ns/op	  60.44 MB/s	   33183 B/op	     620 allocs/op
BenchmarkUnmarshal/HugoFrontMatter-8       	   38778	     15068 ns/op	  36.24 MB/s	    7608 B/op	     143 allocs/op
BenchmarkUnmarshal/HugoFrontMatter-8       	   39333	     15392 ns/op	  35.47 MB/s	    7608 B/op	     143 allocs/op
BenchmarkUnmarshal/HugoFrontMatter-8       	   39885	     15185 ns/op	  35.96 MB/s	    7608 B/op	     143 allocs/op
BenchmarkUnmarshal/HugoFrontMatter-8       	   39832	     15173 ns/op	  35.98 MB/s	    7608 B/op	     143 allocs/op
BenchmarkUnmarshal/HugoFrontMatter-8       	   37660	     15240 ns/op	  35.83 MB/s	    7608 B/op	     143 allocs/op
BenchmarkMarshal/SimpleDocument/struct-8   	 1265996	       466.3 ns/op	  25.73 MB/s	     232 B/op	       7 allocs/op
BenchmarkMarshal/SimpleDocument/struct-8   	 1239232	       485.4 ns/op	  24.72 MB/s	     232 B/op	       7 allocs/op
BenchmarkMarshal/SimpleDocument/struct-8   	 1000000	       511.7 ns/op	  23.45 MB/s	     232 B/op	       7 allocs/op
BenchmarkMarshal/SimpleDocument/struct-8   	 1000000	       522.1 ns/op	  22.98 MB/s	     232 B/op	       7 allocs/op
BenchmarkMarshal/SimpleDocument/struct-8   	 1000000	       518.0 ns/op	  23.17 MB/s	     232 B/op	       7 allocs/op
BenchmarkMarshal/SimpleDocument/map-8      	  816853	       711.9 ns/op	  16.86 MB/s	     272 B/op	       9 allocs/op
BenchmarkMarshal/SimpleDocument/map-8      	  802797	       715.4 ns/op	  16.77 MB/s	     272 B/op	       9 allocs/op
BenchmarkMarshal/SimpleDocument/map-8      	  826844	       749.1 ns/op	  16.02 MB/s	     272 B/op	       9 allocs/op
BenchmarkMarshal/SimpleDocument/map-8      	  871044	       709.5 ns/op	  16.91 MB/s	     272 B/op	       9 allocs/op
BenchmarkMarshal/SimpleDocument/map-8      	  832610	       686.0 ns/op	  17.49 MB/s	     272 B/op	       9 allocs/op
BenchmarkMarshal/ReferenceFile/struct-8    	   14246	     39318 ns/op	  52.32 MB/s	   27704 B/op	     226 allocs/op
BenchmarkMarshal/ReferenceFile/struct-8    	   14178	     39915 ns/op	  51.54 MB/s	   27704 B/op	     226 allocs/op
BenchmarkMarshal/ReferenceFile/struct-8    	   12541	     40477 ns/op	  50.82 MB/s	   27704 B/op	     226 allocs/op
BenchmarkMarshal/ReferenceFile/struct-8    	   15360	     41477 ns/op	  49.59 MB/s	   27704 B/op	     226 allocs/op
BenchmarkMarshal/ReferenceFile/struct-8    	   14181	     40541 ns/op	  50.74 MB/s	   27704 B/op	     226 allocs/op
BenchmarkMarshal/ReferenceFile/map-8       	   10000	     56870 ns/op	  35.33 MB/s	   28064 B/op	     429 allocs/op
BenchmarkMarshal/ReferenceFile/map-8       	   10000	     54120 ns/op	  37.12 MB/s	   28064 B/op	     429 allocs/op
BenchmarkMarshal/ReferenceFile/map-8       	    9888	     53518 ns/op	  37.54 MB/s	   28064 B/op	     429 allocs/op
BenchmarkMarshal/ReferenceFile/map-8       	   10000	     58535 ns/op	  34.32 MB/s	   28064 B/op	     429 allocs/op
BenchmarkMarshal/ReferenceFile/map-8       	   11202	     53146 ns/op	  37.80 MB/s	   28064 B/op	     429 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	   58201	      9900 ns/op	  52.73 MB/s	    5808 B/op	      85 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	   59746	     10508 ns/op	  49.67 MB/s	    5808 B/op	      85 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	   60600	     10283 ns/op	  50.76 MB/s	    5808 B/op	      85 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	   55556	     10406 ns/op	  50.16 MB/s	    5808 B/op	      85 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	   57482	     10398 ns/op	  50.20 MB/s	    5808 B/op	      85 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   10000	     57009 ns/op	  47.73 MB/s	   22376 B/op	     390 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   10000	     53749 ns/op	  50.62 MB/s	   22376 B/op	     390 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   10000	     53882 ns/op	  50.50 MB/s	   22376 B/op	     390 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   10000	     54484 ns/op	  49.94 MB/s	   22376 B/op	     390 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   10000	     54642 ns/op	  49.80 MB/s	   22376 B/op	     390 allocs/op
BenchmarkRealWorldViperRead-8              	   26198	     23018 ns/op	  28.15 MB/s	   10608 B/op	     196 allocs/op
BenchmarkRealWorldViperRead-8              	   26239	     22984 ns/op	  28.19 MB/s	   10608 B/op	     196 allocs/op
BenchmarkRealWorldViperRead-8              	   26121	     23166 ns/op	  27.97 MB/s	   10608 B/op	     196 allocs/op
BenchmarkRealWorldViperRead-8              	   26088	     22819 ns/op	  28.40 MB/s	   10608 B/op	     196 allocs/op
BenchmarkRealWorldViperRead-8              	   25828	     22965 ns/op	  28.22 MB/s	   10608 B/op	     196 allocs/op
BenchmarkRealWorldViperWrite-8             	   34056	     17043 ns/op	  37.96 MB/s	    9888 B/op	     156 allocs/op
BenchmarkRealWorldViperWrite-8             	   34786	     17106 ns/op	  37.82 MB/s	    9888 B/op	     156 allocs/op
BenchmarkRealWorldViperWrite-8             	   33680	     17899 ns/op	  36.15 MB/s	    9888 B/op	     156 allocs/op
BenchmarkRealWorldViperWrite-8             	   33109	     16952 ns/op	  38.17 MB/s	    9888 B/op	     156 allocs/op
BenchmarkRealWorldViperWrite-8             	   33564	     17117 ns/op	  37.80 MB/s	    9888 B/op	     156 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    2046	    287711 ns/op	  27.46 MB/s	  164882 B/op	    2530 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    2192	    282248 ns/op	  27.99 MB/s	  164881 B/op	    2530 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    1952	    287291 ns/op	  27.50 MB/s	  164881 B/op	    2530 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    2148	    274793 ns/op	  28.75 MB/s	  164881 B/op	    2530 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    2018	    276691 ns/op	  28.55 MB/s	  164881 B/op	    2530 allocs/op
BenchmarkRealWorldGitleaksRules-8          	    7174	     77718 ns/op	  44.30 MB/s	   28344 B/op	     398 allocs/op
