goos: linux
goarch: amd64
pkg: github.com/pelletier/go-toml/v2/benchmark
cpu: AMD Ryzen Threadripper PRO 3975WX 32-Cores     
BenchmarkUnmarshal/ReferenceFile/map-8     	    6776	     90460 ns/op	  57.94 MB/s	   33184 B/op	     620 allocs/op
BenchmarkUnmarshal/ReferenceFile/map-8     	    6574	     88366 ns/op	  59.31 MB/s	   33184 B/op	     620 allocs/op
BenchmarkUnmarshal/HugoFrontMatter-8       	   36546	     16499 ns/op	  33.09 MB/s	    7608 B/op	     143 allocs/op
BenchmarkUnmarshal/HugoFrontMatter-8       	   39685	     16130 ns/op	  33.85 MB/s	    7608 B/op	     143 allocs/op
BenchmarkUnmarshal/HugoFrontMatter-8       	   35599	     16376 ns/op	  33.34 MB/s	    7608 B/op	     143 allocs/op
BenchmarkUnmarshal/HugoFrontMatter-8       	   37227	     15871 ns/op	  34.40 MB/s	    7608 B/op	     143 allocs/op
BenchmarkUnmarshal/HugoFrontMatter-8       	   37708	     15732 ns/op	  34.71 MB/s	    7608 B/op	     143 allocs/op
BenchmarkMarshal/SimpleDocument/struct-8   	 1212286	       500.6 ns/op	  23.97 MB/s	     232 B/op	       7 allocs/op
BenchmarkMarshal/SimpleDocument/struct-8   	 1206922	       498.5 ns/op	  24.07 MB/s	     232 B/op	       7 allocs/op
BenchmarkMarshal/SimpleDocument/struct-8   	 1206752	       497.3 ns/op	  24.13 MB/s	     232 B/op	       7 allocs/op
BenchmarkMarshal/SimpleDocument/struct-8   	 1212733	       495.5 ns/op	  24.22 MB/s	     232 B/op	       7 allocs/op
BenchmarkMarshal/SimpleDocument/struct-8   	 1221384	       497.6 ns/op	  24.12 MB/s	     232 B/op	       7 allocs/op
BenchmarkMarshal/SimpleDocument/map-8      	  781222	       720.1 ns/op	  16.66 MB/s	     272 B/op	       9 allocs/op
BenchmarkMarshal/SimpleDocument/map-8      	  749504	       722.1 ns/op	  16.62 MB/s	     272 B/op	       9 allocs/op
BenchmarkMarshal/SimpleDocument/map-8      	  755262	       738.8 ns/op	  16.24 MB/s	     272 B/op	       9 allocs/op
BenchmarkMarshal/SimpleDocument/map-8      	  774520	       747.5 ns/op	  16.05 MB/s	     272 B/op	       9 allocs/op
BenchmarkMarshal/SimpleDocument/map-8      	  668988	       812.0 ns/op	  14.78 MB/s	     272 B/op	       9 allocs/op
BenchmarkMarshal/ReferenceFile/struct-8    	   14230	     43099 ns/op	  47.73 MB/s	   27704 B/op	     226 allocs/op
BenchmarkMarshal/ReferenceFile/struct-8    	   14727	     40641 ns/op	  50.61 MB/s	   27704 B/op	     226 allocs/op
BenchmarkMarshal/ReferenceFile/struct-8    	   14388	     39806 ns/op	  51.68 MB/s	   27704 B/op	     226 allocs/op
BenchmarkMarshal/ReferenceFile/struct-8    	   15105	     39933 ns/op	  51.51 MB/s	   27704 B/op	     226 allocs/op
BenchmarkMarshal/ReferenceFile/struct-8    	   15182	     41661 ns/op	  49.38 MB/s	   27704 B/op	     226 allocs/op
BenchmarkMarshal/ReferenceFile/map-8       	    9390	     62300 ns/op	  32.20 MB/s	   28064 B/op	     429 allocs/op
BenchmarkMarshal/ReferenceFile/map-8       	   10000	     58214 ns/op	  34.46 MB/s	   28064 B/op	     429 allocs/op
BenchmarkMarshal/ReferenceFile/map-8       	    9576	     59033 ns/op	  33.98 MB/s	   28064 B/op	     429 allocs/op
BenchmarkMarshal/ReferenceFile/map-8       	   10424	     61575 ns/op	  32.58 MB/s	   28064 B/op	     429 allocs/op
BenchmarkMarshal/ReferenceFile/map-8       	   10516	     56268 ns/op	  35.65 MB/s	   28064 B/op	     429 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	   55621	     11655 ns/op	  44.87 MB/s	    5808 B/op	      85 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	   47905	     11049 ns/op	  47.34 MB/s	    5808 B/op	      85 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	   54814	     11804 ns/op	  44.31 MB/s	    5808 B/op	      85 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	   47032	     11108 ns/op	  47.08 MB/s	    5808 B/op	      85 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	   53874	     11196 ns/op	  46.71 MB/s	    5808 B/op	      85 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   10000	     55290 ns/op	  49.21 MB/s	   22376 B/op	     390 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   10000	     55642 ns/op	  48.90 MB/s	   22376 B/op	     390 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   10000	     56067 ns/op	  48.53 MB/s	   22376 B/op	     390 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   10000	     57577 ns/op	  47.26 MB/s	   22376 B/op	     390 allocs/op
BenchmarkRealWorldContainerdConfig-8       	    9861	     57862 ns/op	  47.03 MB/s	   22376 B/op	     390 allocs/op
BenchmarkRealWorldViperRead-8              	   25849	     24451 ns/op	  26.50 MB/s	   10608 B/op	     196 allocs/op
BenchmarkRealWorldViperRead-8              	   25124	     25609 ns/op	  25.30 MB/s	   10608 B/op	     196 allocs/op
BenchmarkRealWorldViperRead-8              	   25612	     23311 ns/op	  27.80 MB/s	   10608 B/op	     196 allocs/op
BenchmarkRealWorldViperRead-8              	   25237	     23454 ns/op	  27.63 MB/s	   10608 B/op	     196 allocs/op
BenchmarkRealWorldViperRead-8              	   25657	     22935 ns/op	  28.25 MB/s	   10608 B/op	     196 allocs/op
BenchmarkRealWorldViperWrite-8             	   32787	     18640 ns/op	  34.71 MB/s	    9888 B/op	     156 allocs/op
BenchmarkRealWorldViperWrite-8             	   32115	     18504 ns/op	  34.97 MB/s	    9888 B/op	     156 allocs/op
BenchmarkRealWorldViperWrite-8             	   33091	     18294 ns/op	  35.37 MB/s	    9888 B/op	     156 allocs/op
BenchmarkRealWorldViperWrite-8             	   32558	     17846 ns/op	  36.25 MB/s	    9888 B/op	     156 allocs/op
BenchmarkRealWorldViperWrite-8             	   33368	     20364 ns/op	  31.77 MB/s	    9888 B/op	     156 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    1952	    296749 ns/op	  26.62 MB/s	  164882 B/op	    2530 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    2036	    284813 ns/op	  27.74 MB/s	  164882 B/op	    2530 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    1772	    293402 ns/op	  26.93 MB/s	  164882 B/op	    2530 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    1965	    297219 ns/op	  26.58 MB/s	  164882 B/op	    2530 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    2100	    300652 ns/op	  26.28 MB/s	  164881 B/op	    2530 allocs/op
