goos: linux
goarch: amd64
pkg: github.com/pelletier/go-toml/v2/benchmark
cpu: AMD Ryzen Threadripper PRO 3975WX 32-Cores     
BenchmarkUnmarshal/ReferenceFile/map-8     	    6506	     83114 ns/op	  63.06 MB/s	   33183 B/op	     620 allocs/op
BenchmarkUnmarshal/ReferenceFile/map-8     	    6492	     82965 ns/op	  63.17 MB/s	   33183 B/op	     620 allocs/op
BenchmarkUnmarshal/HugoFrontMatter-8       	   39508	     15330 ns/op	  35.62 MB/s	    7608 B/op	     143 allocs/op
BenchmarkUnmarshal/HugoFrontMatter-8       	   36871	     15081 ns/op	  36.20 MB/s	    7608 B/op	     143 allocs/op
BenchmarkUnmarshal/HugoFrontMatter-8       	   41059	     15273 ns/op	  35.75 MB/s	    7608 B/op	     143 allocs/op
BenchmarkUnmarshal/HugoFrontMatter-8       	   40554	     14591 ns/op	  37.42 MB/s	    7608 B/op	     143 allocs/op
BenchmarkUnmarshal/HugoFrontMatter-8       	   39734	     15688 ns/op	  34.80 MB/s	    7608 B/op	     143 allocs/op
BenchmarkMarshal/SimpleDocument/struct-8   	 1204707	       449.7 ns/op	  26.68 MB/s	     232 B/op	       7 allocs/op
BenchmarkMarshal/SimpleDocument/struct-8   	 1310866	       483.4 ns/op	  24.82 MB/s	     232 B/op	       7 allocs/op
BenchmarkMarshal/SimpleDocument/struct-8   	 1261381	       489.5 ns/op	  24.52 MB/s	     232 B/op	       7 allocs/op
BenchmarkMarshal/SimpleDocument/struct-8   	 1000000	       527.0 ns/op	  22.77 MB/s	     232 B/op	       7 allocs/op
BenchmarkMarshal/SimpleDocument/struct-8   	 1297075	       472.5 ns/op	  25.40 MB/s	     232 B/op	       7 allocs/op
BenchmarkMarshal/SimpleDocument/map-8      	  798157	       686.2 ns/op	  17.49 MB/s	     272 B/op	       9 allocs/op
BenchmarkMarshal/SimpleDocument/map-8      	  814179	       702.8 ns/op	  17.07 MB/s	     272 B/op	       9 allocs/op
BenchmarkMarshal/SimpleDocument/map-8      	  811508	       715.0 ns/op	  16.78 MB/s	     272 B/op	       9 allocs/op
BenchmarkMarshal/SimpleDocument/map-8      	  808185	       701.6 ns/op	  17.10 MB/s	     272 B/op	       9 allocs/op
BenchmarkMarshal/SimpleDocument/map-8      	  831969	       672.9 ns/op	  17.83 MB/s	     272 B/op	       9 allocs/op
BenchmarkMarshal/ReferenceFile/struct-8    	   15142	     42009 ns/op	  48.97 MB/s	   27704 B/op	     226 allocs/op
BenchmarkMarshal/ReferenceFile/struct-8    	   15655	     39561 ns/op	  52.00 MB/s	   27704 B/op	     226 allocs/op
BenchmarkMarshal/ReferenceFile/struct-8    	   15350	     37279 ns/op	  55.18 MB/s	   27704 B/op	     226 allocs/op
BenchmarkMarshal/ReferenceFile/struct-8    	   15549	     41012 ns/op	  50.16 MB/s	   27704 B/op	     226 allocs/op
BenchmarkMarshal/ReferenceFile/struct-8    	   15087	     37916 ns/op	  54.25 MB/s	   27704 B/op	     226 allocs/op
BenchmarkMarshal/ReferenceFile/map-8       	   10000	     53225 ns/op	  37.69 MB/s	   28064 B/op	     429 allocs/op
BenchmarkMarshal/ReferenceFile/map-8       	    9805	     53301 ns/op	  37.64 MB/s	   28064 B/op	     429 allocs/op
BenchmarkMarshal/ReferenceFile/map-8       	   10000	     52545 ns/op	  38.18 MB/s	   28064 B/op	     429 allocs/op
BenchmarkMarshal/ReferenceFile/map-8       	    9888	     52986 ns/op	  37.86 MB/s	   28064 B/op	     429 allocs/op
BenchmarkMarshal/ReferenceFile/map-8       	   10000	     53928 ns/op	  37.20 MB/s	   28064 B/op	     429 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	   59119	     10062 ns/op	  51.98 MB/s	    5808 B/op	      85 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	   58842	     10253 ns/op	  51.01 MB/s	    5808 B/op	      85 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	   57711	     10167 ns/op	  51.44 MB/s	    5808 B/op	      85 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	   57998	      9855 ns/op	  53.07 MB/s	    5808 B/op	      85 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	   60938	     10209 ns/op	  51.23 MB/s	    5808 B/op	      85 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   10000	     52855 ns/op	  51.48 MB/s	   22376 B/op	     390 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   10000	     53352 ns/op	  51.00 MB/s	   22376 B/op	     390 allocs/op
BenchmarkRealWorldContainerdConfig-8       	    9825	     53383 ns/op	  50.97 MB/s	   22376 B/op	     390 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   10000	     53959 ns/op	  50.43 MB/s	   22376 B/op	     390 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   10000	     53567 ns/op	  50.80 MB/s	   22376 B/op	     390 allocs/op
BenchmarkRealWorldViperRead-8              	   25292	     23072 ns/op	  28.09 MB/s	   10608 B/op	     196 allocs/op
BenchmarkRealWorldViperRead-8              	   26430	     22301 ns/op	  29.06 MB/s	   10608 B/op	     196 allocs/op
BenchmarkRealWorldViperRead-8              	   26575	     22619 ns/op	  28.65 MB/s	   10608 B/op	     196 allocs/op
BenchmarkRealWorldViperRead-8              	   27190	     24436 ns/op	  26.52 MB/s	   10608 B/op	     196 allocs/op
BenchmarkRealWorldViperRead-8              	   26888	     22866 ns/op	  28.34 MB/s	   10608 B/op	     196 allocs/op
BenchmarkRealWorldViperWrite-8             	   31774	     18938 ns/op	  34.16 MB/s	    9888 B/op	     156 allocs/op
