goos: linux
goarch: amd64
pkg: github.com/pelletier/go-toml/v2/benchmark
cpu: AMD Ryzen Threadripper PRO 3975WX 32-Cores     
BenchmarkUnmarshal/ReferenceFile/map-8     	    6326	     94797 ns/op	  55.29 MB/s	   33857 B/op	     724 allocs/op
BenchmarkUnmarshal/ReferenceFile/map-8     	    6081	     91629 ns/op	  57.20 MB/s	   33856 B/op	     724 allocs/op
BenchmarkUnmarshal/HugoFrontMatter-8       	   34684	     17145 ns/op	  31.85 MB/s	    7912 B/op	     165 allocs/op
BenchmarkUnmarshal/HugoFrontMatter-8       	   38182	     15882 ns/op	  34.38 MB/s	    7912 B/op	     165 allocs/op
BenchmarkUnmarshal/HugoFrontMatter-8       	   36368	     16668 ns/op	  32.76 MB/s	    7912 B/op	     165 allocs/op
BenchmarkUnmarshal/HugoFrontMatter-8       	   38572	     15936 ns/op	  34.26 MB/s	    7912 B/op	     165 allocs/op
BenchmarkUnmarshal/HugoFrontMatter-8       	   39241	     15974 ns/op	  34.18 MB/s	    7912 B/op	     165 allocs/op
BenchmarkMarshal/SimpleDocument/struct-8   	 1282177	       457.0 ns/op	  26.26 MB/s	     232 B/op	       7 allocs/op
BenchmarkMarshal/SimpleDocument/struct-8   	 1315862	       457.9 ns/op	  26.20 MB/s	     232 B/op	       7 allocs/op
BenchmarkMarshal/SimpleDocument/struct-8   	 1276388	       474.6 ns/op	  25.28 MB/s	     232 B/op	       7 allocs/op
BenchmarkMarshal/SimpleDocument/struct-8   	 1310637	       461.3 ns/op	  26.01 MB/s	     232 B/op	       7 allocs/op
BenchmarkMarshal/SimpleDocument/struct-8   	 1314864	       463.5 ns/op	  25.89 MB/s	     232 B/op	       7 allocs/op
BenchmarkMarshal/SimpleDocument/map-8      	  906447	       614.2 ns/op	  19.54 MB/s	     248 B/op	       8 allocs/op
BenchmarkMarshal/SimpleDocument/map-8      	  901359	       604.0 ns/op	  19.87 MB/s	     248 B/op	       8 allocs/op
BenchmarkMarshal/SimpleDocument/map-8      	  890019	       656.9 ns/op	  18.27 MB/s	     248 B/op	       8 allocs/op
BenchmarkMarshal/SimpleDocument/map-8      	  873951	       611.8 ns/op	  19.61 MB/s	     248 B/op	       8 allocs/op
BenchmarkMarshal/SimpleDocument/map-8      	  886582	       609.8 ns/op	  19.68 MB/s	     248 B/op	       8 allocs/op
BenchmarkMarshal/ReferenceFile/struct-8    	   15891	     39242 ns/op	  52.42 MB/s	   27704 B/op	     226 allocs/op
BenchmarkMarshal/ReferenceFile/struct-8    	   15078	     37591 ns/op	  54.72 MB/s	   27704 B/op	     226 allocs/op
BenchmarkMarshal/ReferenceFile/struct-8    	   16130	     43681 ns/op	  47.09 MB/s	   27704 B/op	     226 allocs/op
BenchmarkMarshal/ReferenceFile/struct-8    	   15927	     40571 ns/op	  50.70 MB/s	   27704 B/op	     226 allocs/op
BenchmarkMarshal/ReferenceFile/struct-8    	   15589	     37695 ns/op	  54.57 MB/s	   27704 B/op	     226 allocs/op
BenchmarkMarshal/ReferenceFile/map-8       	   10000	     50731 ns/op	  39.54 MB/s	   24552 B/op	     344 allocs/op
BenchmarkMarshal/ReferenceFile/map-8       	   10000	     50582 ns/op	  39.66 MB/s	   24552 B/op	     344 allocs/op
BenchmarkMarshal/ReferenceFile/map-8       	   12174	     49437 ns/op	  40.58 MB/s	   24552 B/op	     344 allocs/op
BenchmarkMarshal/ReferenceFile/map-8       	   10000	     50392 ns/op	  39.81 MB/s	   24552 B/op	     344 allocs/op
BenchmarkMarshal/ReferenceFile/map-8       	   12433	     49352 ns/op	  40.65 MB/s	   24552 B/op	     344 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	   62203	      9685 ns/op	  54.00 MB/s	    5392 B/op	      73 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	   60976	      9752 ns/op	  53.63 MB/s	    5392 B/op	      73 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	   63668	     10059 ns/op	  51.99 MB/s	    5392 B/op	      73 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	   58576	      9634 ns/op	  54.28 MB/s	    5392 B/op	      73 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	   62884	      9386 ns/op	  55.72 MB/s	    5392 B/op	      73 allocs/op
BenchmarkRealWorldContainerdConfig-8       	    8602	     60375 ns/op	  45.07 MB/s	   24432 B/op	     511 allocs/op
BenchmarkRealWorldContainerdConfig-8       	    9042	     60170 ns/op	  45.22 MB/s	   24432 B/op	     511 allocs/op
BenchmarkRealWorldContainerdConfig-8       	    8997	     58935 ns/op	  46.17 MB/s	   24432 B/op	     511 allocs/op
BenchmarkRealWorldContainerdConfig-8       	    8935	     60347 ns/op	  45.09 MB/s	   24432 B/op	     511 allocs/op
BenchmarkRealWorldContainerdConfig-8       	    8955	     59727 ns/op	  45.56 MB/s	   24432 B/op	     511 allocs/op
BenchmarkRealWorldViperRead-8              	   24711	     24254 ns/op	  26.72 MB/s	   11032 B/op	     231 allocs/op
BenchmarkRealWorldViperRead-8              	   24267	     24070 ns/op	  26.92 MB/s	   11032 B/op	     231 allocs/op
BenchmarkRealWorldViperRead-8              	   24555	     25578 ns/op	  25.33 MB/s	   11032 B/op	     231 allocs/op
BenchmarkRealWorldViperRead-8              	   25467	     24306 ns/op	  26.66 MB/s	   11032 B/op	     231 allocs/op
BenchmarkRealWorldViperRead-8              	   23817	     25474 ns/op	  25.44 MB/s	   11032 B/op	     231 allocs/op
BenchmarkRealWorldViperWrite-8             	   35888	     16069 ns/op	  40.26 MB/s	    8776 B/op	     131 allocs/op
