goos: linux
goarch: amd64
pkg: github.com/pelletier/go-toml/v2/benchmark
cpu: AMD Ryzen Threadripper PRO 3975WX 32-Cores     
BenchmarkUnmarshal/ReferenceFile/map-8     	    7456	     83043 ns/op	  63.11 MB/s	   33183 B/op	     619 allocs/op
BenchmarkUnmarshal/ReferenceFile/map-8     	    6492	     82382 ns/op	  63.62 MB/s	   33183 B/op	     619 allocs/op
BenchmarkUnmarshal/HugoFrontMatter-8       	   41014	     14805 ns/op	  36.88 MB/s	    7608 B/op	     142 allocs/op
BenchmarkUnmarshal/HugoFrontMatter-8       	   40717	     14899 ns/op	  36.65 MB/s	    7608 B/op	     142 allocs/op
BenchmarkUnmarshal/HugoFrontMatter-8       	   40334	     14752 ns/op	  37.01 MB/s	    7608 B/op	     142 allocs/op
BenchmarkUnmarshal/HugoFrontMatter-8       	   39631	     14918 ns/op	  36.60 MB/s	    7608 B/op	     142 allocs/op
BenchmarkUnmarshal/HugoFrontMatter-8       	   39710	     14852 ns/op	  36.76 MB/s	    7608 B/op	     142 allocs/op
BenchmarkMarshal/SimpleDocument/struct-8   	 1241655	       482.4 ns/op	  24.87 MB/s	     232 B/op	       7 allocs/op
BenchmarkMarshal/SimpleDocument/struct-8   	 1253293	       500.6 ns/op	  23.97 MB/s	     232 B/op	       7 allocs/op
BenchmarkMarshal/SimpleDocument/struct-8   	 1241228	       485.4 ns/op	  24.72 MB/s	     232 B/op	       7 allocs/op
BenchmarkMarshal/SimpleDocument/struct-8   	 1202809	       521.9 ns/op	  22.99 MB/s	     232 B/op	       7 allocs/op
BenchmarkMarshal/SimpleDocument/struct-8   	 1000000	       571.2 ns/op	  21.01 MB/s	     232 B/op	       7 allocs/op
BenchmarkMarshal/SimpleDocument/map-8      	  904134	       663.7 ns/op	  18.08 MB/s	     248 B/op	       8 allocs/op
BenchmarkMarshal/SimpleDocument/map-8      	  950889	       672.5 ns/op	  17.84 MB/s	     248 B/op	       8 allocs/op
BenchmarkMarshal/SimpleDocument/map-8      	  805693	       623.3 ns/op	  19.25 MB/s	     248 B/op	       8 allocs/op
BenchmarkMarshal/SimpleDocument/map-8      	  882127	       616.4 ns/op	  19.47 MB/s	     248 B/op	       8 allocs/op
BenchmarkMarshal/SimpleDocument/map-8      	  886514	       645.8 ns/op	  18.58 MB/s	     248 B/op	       8 allocs/op
BenchmarkMarshal/ReferenceFile/struct-8    	   14257	     46663 ns/op	  44.08 MB/s	   27704 B/op	     226 allocs/op
BenchmarkMarshal/ReferenceFile/struct-8    	   12092	     43033 ns/op	  47.80 MB/s	   27704 B/op	     226 allocs/op
BenchmarkMarshal/ReferenceFile/struct-8    	   14076	     41051 ns/op	  50.11 MB/s	   27704 B/op	     226 allocs/op
BenchmarkMarshal/ReferenceFile/struct-8    	   13813	     41123 ns/op	  50.02 MB/s	   27704 B/op	     226 allocs/op
BenchmarkMarshal/ReferenceFile/struct-8    	   12667	     40006 ns/op	  51.42 MB/s	   27704 B/op	     226 allocs/op
BenchmarkMarshal/ReferenceFile/map-8       	   10000	     51980 ns/op	  38.59 MB/s	   24552 B/op	     344 allocs/op
BenchmarkMarshal/ReferenceFile/map-8       	   12127	     47966 ns/op	  41.82 MB/s	   24552 B/op	     344 allocs/op
BenchmarkMarshal/ReferenceFile/map-8       	   12226	     47008 ns/op	  42.67 MB/s	   24552 B/op	     344 allocs/op
BenchmarkMarshal/ReferenceFile/map-8       	   12714	     46284 ns/op	  43.34 MB/s	   24552 B/op	     344 allocs/op
BenchmarkMarshal/ReferenceFile/map-8       	   12828	     48169 ns/op	  41.64 MB/s	   24552 B/op	     344 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	   62863	     10113 ns/op	  51.71 MB/s	    5392 B/op	      73 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	   61584	      9489 ns/op	  55.12 MB/s	    5392 B/op	      73 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	   59340	      9388 ns/op	  55.71 MB/s	    5392 B/op	      73 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	   63068	      9448 ns/op	  55.36 MB/s	    5392 B/op	      73 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	   56532	     10508 ns/op	  49.77 MB/s	    5392 B/op	      73 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   10147	     54797 ns/op	  49.66 MB/s	   22376 B/op	     389 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   10000	     54463 ns/op	  49.96 MB/s	   22376 B/op	     389 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   10000	     61310 ns/op	  44.38 MB/s	   22376 B/op	     389 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   10000	     53903 ns/op	  50.48 MB/s	   22376 B/op	     389 allocs/op
BenchmarkRealWorldContainerdConfig-8       	    9736	     58752 ns/op	  46.31 MB/s	   22376 B/op	     389 allocs/op
BenchmarkRealWorldViperRead-8              	   26174	     23280 ns/op	  27.84 MB/s	   10608 B/op	     195 allocs/op
BenchmarkRealWorldViperRead-8              	   24807	     24926 ns/op	  26.00 MB/s	   10608 B/op	     195 allocs/op
BenchmarkRealWorldViperRead-8              	   26595	     25416 ns/op	  25.50 MB/s	   10608 B/op	     195 allocs/op
BenchmarkRealWorldViperRead-8              	   25734	     23742 ns/op	  27.29 MB/s	   10608 B/op	     195 allocs/op
BenchmarkRealWorldViperRead-8              	   25354	     23277 ns/op	  27.84 MB/s	   10608 B/op	     195 allocs/op
BenchmarkRealWorldViperWrite-8             	   36105	     16670 ns/op	  38.81 MB/s	    8776 B/op	     131 allocs/op
BenchmarkRealWorldViperWrite-8             	   34731	     15765 ns/op	  41.04 MB/s	    8776 B/op	     131 allocs/op
BenchmarkRealWorldViperWrite-8             	   38545	     16863 ns/op	  38.37 MB/s	    8776 B/op	     131 allocs/op
BenchmarkRealWorldViperWrite-8             	   37353	     16804 ns/op	  38.50 MB/s	    8776 B/op	     131 allocs/op
BenchmarkRealWorldViperWrite-8             	   36991	     16034 ns/op	  40.35 MB/s	    8776 B/op	     131 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    1916	    274135 ns/op	  28.82 MB/s	  164881 B/op	    2490 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    2257	    288720 ns/op	  27.36 MB/s	  164881 B/op	    2490 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    2032	    306903 ns/op	  25.74 MB/s	  164882 B/op	    2490 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    2142	    275545 ns/op	  28.67 MB/s	  164881 B/op	    2490 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    2041	    271105 ns/op	  29.14 MB/s	  164882 B/op	    2490 allocs/op
BenchmarkRealWorldGitleaksRules-8          	    7280	     79428 ns/op	  43.35 MB/s	   28344 B/op	     397 allocs/op
BenchmarkRealWorldGitleaksRules-8          	    6972	     78673 ns/op	  43.76 MB/s	   28344 B/op	     397 allocs/op
BenchmarkRealWorldGitleaksRules-8          	    7002	     78426 ns/op	  43.90 MB/s	   28344 B/op	     397 allocs/op
BenchmarkRealWorldGitleaksRules-8          	    6978	     76634 ns/op	  44.93 MB/s	   28344 B/op	     397 allocs/op
BenchmarkRealWorldGitleaksRules-8          	    7107	     76856 ns/op	  44.80 MB/s	   28344 B/op	     397 allocs/op
BenchmarkRealWorldPyproject-8              	   14588	     41194 ns/op	  28.01 MB/s	   24235 B/op	     409 allocs/op
BenchmarkRealWorldPyproject-8              	   14487	     41682 ns/op	  27.69 MB/s	   24236 B/op	     409 allocs/op
BenchmarkRealWorldPyproject-8              	   14893	     41421 ns/op	  27.86 MB/s	   24235 B/op	     409 allocs/op
BenchmarkRealWorldPyproject-8              	   14452	     41806 ns/op	  27.60 MB/s	   24235 B/op	     409 allocs/op
BenchmarkRealWorldPyproject-8              	   14179	     41471 ns/op	  27.83 MB/s	   24236 B/op	     409 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   33438	     17676 ns/op	  39.60 MB/s	   10264 B/op	     109 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   34339	     17621 ns/op	  39.73 MB/s	   10264 B/op	     109 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   33747	     17324 ns/op	  40.41 MB/s	   10264 B/op	     109 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   34150	     17474 ns/op	  40.06 MB/s	   10264 B/op	     109 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   33681	     17594 ns/op	  39.79 MB/s	   10264 B/op	     109 allocs/op
PASS
ok  	github.com/pelletier/go-toml/v2/benchmark	87.808s
