goos: linux
goarch: amd64
pkg: github.com/pelletier/go-toml/v2/benchmark
cpu: AMD Ryzen Threadripper PRO 3975WX 32-Cores     
BenchmarkUnmarshal/ReferenceFile/map-8     	    6450	     85612 ns/op	  61.22 MB/s	   33183 B/op	     619 allocs/op
BenchmarkUnmarshal/ReferenceFile/map-8     	    6456	     86563 ns/op	  60.55 MB/s	   33182 B/op	     619 allocs/op
BenchmarkUnmarshal/HugoFrontMatter-8       	   39384	     15180 ns/op	  35.97 MB/s	    7608 B/op	     142 allocs/op
BenchmarkUnmarshal/HugoFrontMatter-8       	   38534	     15361 ns/op	  35.55 MB/s	    7608 B/op	     142 allocs/op
BenchmarkUnmarshal/HugoFrontMatter-8       	   38918	     15458 ns/op	  35.32 MB/s	    7608 B/op	     142 allocs/op
BenchmarkUnmarshal/HugoFrontMatter-8       	   37772	     16465 ns/op	  33.16 MB/s	    7608 B/op	     142 allocs/op
BenchmarkUnmarshal/HugoFrontMatter-8       	   34095	     16025 ns/op	  34.07 MB/s	    7608 B/op	     142 allocs/op
BenchmarkMarshal/SimpleDocument/struct-8   	 1000000	       529.4 ns/op	  22.67 MB/s	     232 B/op	       7 allocs/op
BenchmarkMarshal/SimpleDocument/struct-8   	 1000000	       508.4 ns/op	  23.61 MB/s	     232 B/op	       7 allocs/op
BenchmarkMarshal/SimpleDocument/struct-8   	 1000000	       504.1 ns/op	  23.81 MB/s	     232 B/op	       7 allocs/op
BenchmarkMarshal/SimpleDocument/struct-8   	 1133655	       520.7 ns/op	  23.05 MB/s	     232 B/op	       7 allocs/op
BenchmarkMarshal/SimpleDocument/struct-8   	 1091673	       531.8 ns/op	  22.57 MB/s	     232 B/op	       7 allocs/op
BenchmarkMarshal/SimpleDocument/map-8      	  843156	       678.6 ns/op	  17.68 MB/s	     248 B/op	       8 allocs/op
BenchmarkMarshal/SimpleDocument/map-8      	  883608	       664.2 ns/op	  18.07 MB/s	     248 B/op	       8 allocs/op
BenchmarkMarshal/SimpleDocument/map-8      	  887004	       672.7 ns/op	  17.84 MB/s	     248 B/op	       8 allocs/op
BenchmarkMarshal/SimpleDocument/map-8      	  906758	       676.4 ns/op	  17.74 MB/s	     248 B/op	       8 allocs/op
BenchmarkMarshal/SimpleDocument/map-8      	  911196	       657.8 ns/op	  18.24 MB/s	     248 B/op	       8 allocs/op
BenchmarkMarshal/ReferenceFile/struct-8    	   13908	     41927 ns/op	  49.06 MB/s	   27704 B/op	     226 allocs/op
BenchmarkMarshal/ReferenceFile/struct-8    	   14377	     41223 ns/op	  49.90 MB/s	   27704 B/op	     226 allocs/op
BenchmarkMarshal/ReferenceFile/struct-8    	   14053	     41718 ns/op	  49.31 MB/s	   27704 B/op	     226 allocs/op
BenchmarkMarshal/ReferenceFile/struct-8    	   14487	     41569 ns/op	  49.48 MB/s	   27704 B/op	     226 allocs/op
BenchmarkMarshal/ReferenceFile/struct-8    	   14540	     41371 ns/op	  49.72 MB/s	   27704 B/op	     226 allocs/op
BenchmarkMarshal/ReferenceFile/map-8       	   12072	     49856 ns/op	  40.24 MB/s	   24552 B/op	     344 allocs/op
BenchmarkMarshal/ReferenceFile/map-8       	   12103	     53898 ns/op	  37.22 MB/s	   24552 B/op	     344 allocs/op
BenchmarkMarshal/ReferenceFile/map-8       	   10000	     50664 ns/op	  39.59 MB/s	   24552 B/op	     344 allocs/op
BenchmarkMarshal/ReferenceFile/map-8       	   10000	     51605 ns/op	  38.87 MB/s	   24552 B/op	     344 allocs/op
BenchmarkMarshal/ReferenceFile/map-8       	   10000	     53560 ns/op	  37.45 MB/s	   24552 B/op	     344 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	   62437	      9678 ns/op	  54.04 MB/s	    5392 B/op	      73 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	   61670	      9873 ns/op	  52.98 MB/s	    5392 B/op	      73 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	   58876	     10123 ns/op	  51.67 MB/s	    5392 B/op	      73 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	   57526	      9816 ns/op	  53.28 MB/s	    5392 B/op	      73 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	   62181	      9940 ns/op	  52.62 MB/s	    5392 B/op	      73 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   10000	     54896 ns/op	  49.57 MB/s	   22376 B/op	     389 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   10000	     56040 ns/op	  48.55 MB/s	   22376 B/op	     389 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   10000	     55462 ns/op	  49.06 MB/s	   22376 B/op	     389 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   10000	     54821 ns/op	  49.63 MB/s	   22376 B/op	     389 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   10000	     54345 ns/op	  50.07 MB/s	   22376 B/op	     389 allocs/op
BenchmarkRealWorldViperRead-8              	   25464	     23610 ns/op	  27.45 MB/s	   10608 B/op	     195 allocs/op
BenchmarkRealWorldViperRead-8              	   26284	     23341 ns/op	  27.76 MB/s	   10608 B/op	     195 allocs/op
BenchmarkRealWorldViperRead-8              	   26200	     23282 ns/op	  27.83 MB/s	   10608 B/op	     195 allocs/op
BenchmarkRealWorldViperRead-8              	   26052	     23302 ns/op	  27.81 MB/s	   10608 B/op	     195 allocs/op
BenchmarkRealWorldViperRead-8              	   26089	     23069 ns/op	  28.09 MB/s	   10608 B/op	     195 allocs/op
BenchmarkRealWorldViperWrite-8             	   36360	     16203 ns/op	  39.93 MB/s	    8776 B/op	     131 allocs/op
BenchmarkRealWorldViperWrite-8             	   36908	     16600 ns/op	  38.98 MB/s	    8776 B/op	     131 allocs/op
BenchmarkRealWorldViperWrite-8             	   37062	     16066 ns/op	  40.27 MB/s	    8776 B/op	     131 allocs/op
BenchmarkRealWorldViperWrite-8             	   37383	     16525 ns/op	  39.15 MB/s	    8776 B/op	     131 allocs/op
BenchmarkRealWorldViperWrite-8             	   35743	     16580 ns/op	  39.02 MB/s	    8776 B/op	     131 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    1882	    289833 ns/op	  27.26 MB/s	  164882 B/op	    2490 allocs/op
