goos: linux
goarch: amd64
pkg: github.com/pelletier/go-toml/v2/benchmark
cpu: AMD Ryzen Threadripper PRO 3975WX 32-Cores     
BenchmarkRealWorldViperRead-8              	   25706	     23018 ns/op	  28.15 MB/s	   10608 B/op	     196 allocs/op
BenchmarkRealWorldViperRead-8              	   25172	     23776 ns/op	  27.25 MB/s	   10608 B/op	     196 allocs/op
BenchmarkRealWorldViperWrite-8             	   35040	     17581 ns/op	  36.80 MB/s	    9888 B/op	     156 allocs/op
BenchmarkRealWorldViperWrite-8             	   34197	     18283 ns/op	  35.39 MB/s	    9888 B/op	     156 allocs/op
BenchmarkRealWorldViperWrite-8             	   35118	     17969 ns/op	  36.01 MB/s	    9888 B/op	     156 allocs/op
BenchmarkRealWorldViperWrite-8             	   33366	     17921 ns/op	  36.10 MB/s	    9888 B/op	     156 allocs/op
BenchmarkRealWorldViperWrite-8             	   32546	     18816 ns/op	  34.39 MB/s	    9888 B/op	     156 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    2172	    274487 ns/op	  28.78 MB/s	  164881 B/op	    2530 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    2019	    277416 ns/op	  28.48 MB/s	  164881 B/op	    2530 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    2226	    281515 ns/op	  28.06 MB/s	  164881 B/op	    2530 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    1890	    282624 ns/op	  27.95 MB/s	  164881 B/op	    2530 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    2194	    278383 ns/op	  28.38 MB/s	  164881 B/op	    2530 allocs/op
BenchmarkRealWorldGitleaksRules-8          	    7279	     79690 ns/op	  43.21 MB/s	   28344 B/op	     398 allocs/op
BenchmarkRealWorldGitleaksRules-8          	    6796	     79279 ns/op	  43.43 MB/s	   28344 B/op	     398 allocs/op
BenchmarkRealWorldGitleaksRules-8          	    7470	     82700 ns/op	  41.63 MB/s	   28344 B/op	     398 allocs/op
BenchmarkRealWorldGitleaksRules-8          	    7425	     78966 ns/op	  43.60 MB/s	   28344 B/op	     398 allocs/op
BenchmarkRealWorldGitleaksRules-8          	    7903	     77687 ns/op	  44.32 MB/s	   28344 B/op	     398 allocs/op
BenchmarkRealWorldPyproject-8              	   14072	     46190 ns/op	  24.98 MB/s	   24236 B/op	     410 allocs/op
BenchmarkRealWorldPyproject-8              	   13734	     42211 ns/op	  27.34 MB/s	   24235 B/op	     410 allocs/op
BenchmarkRealWorldPyproject-8              	   13904	     41571 ns/op	  27.76 MB/s	   24235 B/op	     410 allocs/op
BenchmarkRealWorldPyproject-8              	   13908	     42870 ns/op	  26.92 MB/s	   24235 B/op	     410 allocs/op
BenchmarkRealWorldPyproject-8              	   13863	     43215 ns/op	  26.70 MB/s	   24236 B/op	     410 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   35192	     16445 ns/op	  42.57 MB/s	   10264 B/op	     110 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   36638	     16944 ns/op	  41.31 MB/s	   10264 B/op	     110 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   35382	     16934 ns/op	  41.34 MB/s	   10264 B/op	     110 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   36013	     16916 ns/op	  41.38 MB/s	   10264 B/op	     110 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   34150	     16478 ns/op	  42.48 MB/s	   10264 B/op	     110 allocs/op
PASS
ok  	github.com/pelletier/go-toml/v2/benchmark	88.160s
