goos: linux
goarch: amd64
pkg: github.com/pelletier/go-toml/v2/benchmark
cpu: AMD Ryzen Threadripper PRO 3975WX 32-Cores     
BenchmarkUnmarshal/ReferenceFile/map-8     	    6412	     84200 ns/op	  62.24 MB/s	   33183 B/op	     619 allocs/op
BenchmarkUnmarshal/ReferenceFile/map-8     	    6500	     83411 ns/op	  62.83 MB/s	   33183 B/op	     619 allocs/op
BenchmarkUnmarshal/HugoFrontMatter-8       	   37894	     15248 ns/op	  35.81 MB/s	    7608 B/op	     142 allocs/op
BenchmarkUnmarshal/HugoFrontMatter-8       	   35907	     15379 ns/op	  35.50 MB/s	    7608 B/op	     142 allocs/op
BenchmarkUnmarshal/HugoFrontMatter-8       	   38466	     15201 ns/op	  35.92 MB/s	    7608 B/op	     142 allocs/op
BenchmarkUnmarshal/HugoFrontMatter-8       	   36891	     16261 ns/op	  33.58 MB/s	    7608 B/op	     142 allocs/op
BenchmarkUnmarshal/HugoFrontMatter-8       	   35976	     15741 ns/op	  34.69 MB/s	    7608 B/op	     142 allocs/op
BenchmarkMarshal/SimpleDocument/struct-8   	 1000000	       542.5 ns/op	  22.12 MB/s	     232 B/op	       7 allocs/op
BenchmarkMarshal/SimpleDocument/struct-8   	 1166068	       506.0 ns/op	  23.72 MB/s	     232 B/op	       7 allocs/op
BenchmarkMarshal/SimpleDocument/struct-8   	 1000000	       508.1 ns/op	  23.62 MB/s	     232 B/op	       7 allocs/op
BenchmarkMarshal/SimpleDocument/struct-8   	 1218734	       500.0 ns/op	  24.00 MB/s	     232 B/op	       7 allocs/op
BenchmarkMarshal/SimpleDocument/struct-8   	 1000000	       513.5 ns/op	  23.37 MB/s	     232 B/op	       7 allocs/op
BenchmarkMarshal/SimpleDocument/map-8      	  863450	       619.7 ns/op	  19.36 MB/s	     248 B/op	       8 allocs/op
BenchmarkMarshal/SimpleDocument/map-8      	  882582	       669.0 ns/op	  17.94 MB/s	     248 B/op	       8 allocs/op
BenchmarkMarshal/SimpleDocument/map-8      	  863376	       635.3 ns/op	  18.89 MB/s	     248 B/op	       8 allocs/op
BenchmarkMarshal/SimpleDocument/map-8      	  871113	       643.9 ns/op	  18.64 MB/s	     248 B/op	       8 allocs/op
BenchmarkMarshal/SimpleDocument/map-8      	  878830	       626.5 ns/op	  19.15 MB/s	     248 B/op	       8 allocs/op
BenchmarkMarshal/ReferenceFile/struct-8    	   15565	     41948 ns/op	  49.04 MB/s	   27704 B/op	     226 allocs/op
BenchmarkMarshal/ReferenceFile/struct-8    	   15140	     41072 ns/op	  50.08 MB/s	   27704 B/op	     226 allocs/op
BenchmarkMarshal/ReferenceFile/struct-8    	   14833	     41347 ns/op	  49.75 MB/s	   27704 B/op	     226 allocs/op
BenchmarkMarshal/ReferenceFile/struct-8    	   14619	     39562 ns/op	  51.99 MB/s	   27704 B/op	     226 allocs/op
BenchmarkMarshal/ReferenceFile/struct-8    	   15236	     38253 ns/op	  53.77 MB/s	   27704 B/op	     226 allocs/op
BenchmarkMarshal/ReferenceFile/map-8       	   12680	     46178 ns/op	  43.44 MB/s	   24552 B/op	     344 allocs/op
BenchmarkMarshal/ReferenceFile/map-8       	   12811	     46074 ns/op	  43.54 MB/s	   24552 B/op	     344 allocs/op
BenchmarkMarshal/ReferenceFile/map-8       	   13035	     46444 ns/op	  43.19 MB/s	   24552 B/op	     344 allocs/op
BenchmarkMarshal/ReferenceFile/map-8       	   12817	     47516 ns/op	  42.22 MB/s	   24552 B/op	     344 allocs/op
BenchmarkMarshal/ReferenceFile/map-8       	   12793	     46575 ns/op	  43.07 MB/s	   24552 B/op	     344 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	   62484	      9400 ns/op	  55.64 MB/s	    5392 B/op	      73 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	   63220	      9904 ns/op	  52.81 MB/s	    5392 B/op	      73 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	   59804	      9570 ns/op	  54.65 MB/s	    5392 B/op	      73 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	   53469	     10383 ns/op	  50.37 MB/s	    5392 B/op	      73 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	   62683	      9893 ns/op	  52.87 MB/s	    5392 B/op	      73 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   10000	     52507 ns/op	  51.82 MB/s	   22376 B/op	     389 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   10000	     52650 ns/op	  51.68 MB/s	   22376 B/op	     389 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   10000	     55400 ns/op	  49.12 MB/s	   22376 B/op	     389 allocs/op
BenchmarkRealWorldContainerdConfig-8       	    9613	     55039 ns/op	  49.44 MB/s	   22376 B/op	     389 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   10000	     53743 ns/op	  50.63 MB/s	   22376 B/op	     389 allocs/op
BenchmarkRealWorldViperRead-8              	   25404	     22808 ns/op	  28.41 MB/s	   10608 B/op	     195 allocs/op
BenchmarkRealWorldViperRead-8              	   26217	     24244 ns/op	  26.73 MB/s	   10608 B/op	     195 allocs/op
BenchmarkRealWorldViperRead-8              	   26707	     23942 ns/op	  27.07 MB/s	   10608 B/op	     195 allocs/op
BenchmarkRealWorldViperRead-8              	   27031	     22219 ns/op	  29.16 MB/s	   10608 B/op	     195 allocs/op
BenchmarkRealWorldViperRead-8              	   25233	     23904 ns/op	  27.11 MB/s	   10608 B/op	     195 allocs/op
BenchmarkRealWorldViperWrite-8             	   39895	     15580 ns/op	  41.53 MB/s	    8776 B/op	     131 allocs/op
BenchmarkRealWorldViperWrite-8             	   36738	     15761 ns/op	  41.05 MB/s	    8776 B/op	     131 allocs/op
BenchmarkRealWorldViperWrite-8             	   36889	     15515 ns/op	  41.70 MB/s	    8776 B/op	     131 allocs/op
BenchmarkRealWorldViperWrite-8             	   38450	     15524 ns/op	  41.68 MB/s	    8776 B/op	     131 allocs/op
BenchmarkRealWorldViperWrite-8             	   38404	     15493 ns/op	  41.76 MB/s	    8776 B/op	     131 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    2204	    303237 ns/op	  26.05 MB/s	  164882 B/op	    2490 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    2202	    287557 ns/op	  27.47 MB/s	  164882 B/op	    2490 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    2257	    274634 ns/op	  28.77 MB/s	  164882 B/op	    2490 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    2150	    267380 ns/op	  29.55 MB/s	  164881 B/op	    2490 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    2024	    271614 ns/op	  29.09 MB/s	  164882 B/op	    2490 allocs/op
BenchmarkRealWorldGitleaksRules-8          	    7228	     74407 ns/op	  46.27 MB/s	   28344 B/op	     397 allocs/op
BenchmarkRealWorldGitleaksRules-8          	    7244	     74107 ns/op	  46.46 MB/s	   28344 B/op	     397 allocs/op
BenchmarkRealWorldGitleaksRules-8          	    7953	     74999 ns/op	  45.91 MB/s	   28344 B/op	     397 allocs/op
BenchmarkRealWorldGitleaksRules-8          	    7050	     74545 ns/op	  46.19 MB/s	   28344 B/op	     397 allocs/op
BenchmarkRealWorldGitleaksRules-8          	    7294	     74668 ns/op	  46.11 MB/s	   28344 B/op	     397 allocs/op
BenchmarkRealWorldPyproject-8              	   14389	     42590 ns/op	  27.10 MB/s	   24235 B/op	     409 allocs/op
BenchmarkRealWorldPyproject-8              	   14397	     42736 ns/op	  27.00 MB/s	   24235 B/op	     409 allocs/op
BenchmarkRealWorldPyproject-8              	   14440	     42033 ns/op	  27.45 MB/s	   24235 B/op	     409 allocs/op
BenchmarkRealWorldPyproject-8              	   13749	     46775 ns/op	  24.67 MB/s	   24236 B/op	     409 allocs/op
BenchmarkRealWorldPyproject-8              	   13489	     43055 ns/op	  26.80 MB/s	   24235 B/op	     409 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   34504	     17625 ns/op	  39.72 MB/s	   10264 B/op	     109 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   34671	     17509 ns/op	  39.98 MB/s	   10264 B/op	     109 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   34938	     17710 ns/op	  39.53 MB/s	   10264 B/op	     109 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   35515	     17131 ns/op	  40.86 MB/s	   10264 B/op	     109 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   35809	     16871 ns/op	  41.49 MB/s	   10264 B/op	     109 allocs/op
PASS
ok  	github.com/pelletier/go-toml/v2/benchmark	89.492s
