goos: linux
goarch: amd64
pkg: github.com/pelletier/go-toml/v2/benchmark
cpu: AMD Ryzen Threadripper PRO 3975WX 32-Cores     
BenchmarkUnmarshal/ReferenceFile/map-8     	    6331	     89563 ns/op	  58.52 MB/s	   33183 B/op	     620 allocs/op
BenchmarkUnmarshal/ReferenceFile/map-8     	    6728	     96017 ns/op	  54.58 MB/s	   33185 B/op	     620 allocs/op
BenchmarkUnmarshal/HugoFrontMatter-8       	   37447	     16152 ns/op	  33.80 MB/s	    7608 B/op	     143 allocs/op
BenchmarkUnmarshal/HugoFrontMatter-8       	   36326	     17549 ns/op	  31.11 MB/s	    7608 B/op	     143 allocs/op
BenchmarkUnmarshal/HugoFrontMatter-8       	   35182	     16513 ns/op	  33.07 MB/s	    7608 B/op	     143 allocs/op
BenchmarkUnmarshal/HugoFrontMatter-8       	   38002	     17292 ns/op	  31.58 MB/s	    7608 B/op	     143 allocs/op
BenchmarkUnmarshal/HugoFrontMatter-8       	   36915	     15950 ns/op	  34.23 MB/s	    7608 B/op	     143 allocs/op
BenchmarkMarshal/SimpleDocument/struct-8   	 1216273	       523.7 ns/op	  22.91 MB/s	     232 B/op	       7 allocs/op
BenchmarkMarshal/SimpleDocument/struct-8   	 1000000	       542.1 ns/op	  22.13 MB/s	     232 B/op	       7 allocs/op
BenchmarkMarshal/SimpleDocument/struct-8   	 1000000	       520.2 ns/op	  23.07 MB/s	     232 B/op	       7 allocs/op
BenchmarkMarshal/SimpleDocument/struct-8   	 1229404	       499.4 ns/op	  24.03 MB/s	     232 B/op	       7 allocs/op
BenchmarkMarshal/SimpleDocument/struct-8   	 1230583	       485.9 ns/op	  24.70 MB/s	     232 B/op	       7 allocs/op
BenchmarkMarshal/SimpleDocument/map-8      	  821806	       699.6 ns/op	  17.15 MB/s	     272 B/op	       9 allocs/op
BenchmarkMarshal/SimpleDocument/map-8      	  811471	       696.2 ns/op	  17.24 MB/s	     272 B/op	       9 allocs/op
BenchmarkMarshal/SimpleDocument/map-8      	  817862	       696.4 ns/op	  17.23 MB/s	     272 B/op	       9 allocs/op
BenchmarkMarshal/SimpleDocument/map-8      	  816172	       703.1 ns/op	  17.07 MB/s	     272 B/op	       9 allocs/op
BenchmarkMarshal/SimpleDocument/map-8      	  807624	       698.7 ns/op	  17.18 MB/s	     272 B/op	       9 allocs/op
BenchmarkMarshal/ReferenceFile/struct-8    	   13327	     41859 ns/op	  49.14 MB/s	   27704 B/op	     226 allocs/op
BenchmarkMarshal/ReferenceFile/struct-8    	   15258	     42089 ns/op	  48.87 MB/s	   27704 B/op	     226 allocs/op
BenchmarkMarshal/ReferenceFile/struct-8    	   15036	     39210 ns/op	  52.46 MB/s	   27704 B/op	     226 allocs/op
BenchmarkMarshal/ReferenceFile/struct-8    	   14018	     43757 ns/op	  47.01 MB/s	   27704 B/op	     226 allocs/op
BenchmarkMarshal/ReferenceFile/struct-8    	   13414	     40209 ns/op	  51.16 MB/s	   27704 B/op	     226 allocs/op
BenchmarkMarshal/ReferenceFile/map-8       	    9802	     56627 ns/op	  35.48 MB/s	   28064 B/op	     429 allocs/op
BenchmarkMarshal/ReferenceFile/map-8       	   10000	     57078 ns/op	  35.20 MB/s	   28064 B/op	     429 allocs/op
BenchmarkMarshal/ReferenceFile/map-8       	   10000	     58216 ns/op	  34.51 MB/s	   28064 B/op	     429 allocs/op
BenchmarkMarshal/ReferenceFile/map-8       	   10000	     61549 ns/op	  32.64 MB/s	   28064 B/op	     429 allocs/op
BenchmarkMarshal/ReferenceFile/map-8       	    9628	     57165 ns/op	  35.14 MB/s	   28064 B/op	     429 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	   54415	     10961 ns/op	  47.63 MB/s	    5808 B/op	      85 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	   52528	     10400 ns/op	  50.19 MB/s	    5808 B/op	      85 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	   54954	     10524 ns/op	  49.60 MB/s	    5808 B/op	      85 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	   57903	     10888 ns/op	  47.94 MB/s	    5808 B/op	      85 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	   52239	     10919 ns/op	  47.81 MB/s	    5808 B/op	      85 allocs/op
BenchmarkRealWorldContainerdConfig-8       	    9933	     60311 ns/op	  45.12 MB/s	   22376 B/op	     390 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   10000	     55799 ns/op	  48.76 MB/s	   22376 B/op	     390 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   10000	     56405 ns/op	  48.24 MB/s	   22376 B/op	     390 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   10000	     56005 ns/op	  48.59 MB/s	   22376 B/op	     390 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   10000	     57146 ns/op	  47.62 MB/s	   22376 B/op	     390 allocs/op
BenchmarkRealWorldViperRead-8              	   25732	     23806 ns/op	  27.22 MB/s	   10608 B/op	     196 allocs/op
BenchmarkRealWorldViperRead-8              	   25239	     23767 ns/op	  27.26 MB/s	   10608 B/op	     196 allocs/op
BenchmarkRealWorldViperRead-8              	   25219	     23286 ns/op	  27.83 MB/s	   10608 B/op	     196 allocs/op
BenchmarkRealWorldViperRead-8              	   25293	     23476 ns/op	  27.60 MB/s	   10608 B/op	     196 allocs/op
BenchmarkRealWorldViperRead-8              	   25438	     23426 ns/op	  27.66 MB/s	   10608 B/op	     196 allocs/op
