goos: linux
goarch: amd64
pkg: github.com/pelletier/go-toml/v2/benchmark
cpu: AMD Ryzen Threadripper PRO 3975WX 32-Cores     
BenchmarkUnmarshal/ReferenceFile/map-8     	    6327	     86923 ns/op	  60.29 MB/s	   33199 B/op	     619 allocs/op
BenchmarkUnmarshal/ReferenceFile/map-8     	    6421	     87156 ns/op	  60.13 MB/s	   33199 B/op	     619 allocs/op
BenchmarkUnmarshal/HugoFrontMatter-8       	   38342	     15398 ns/op	  35.46 MB/s	    7624 B/op	     142 allocs/op
BenchmarkUnmarshal/HugoFrontMatter-8       	   40051	     15564 ns/op	  35.08 MB/s	    7624 B/op	     142 allocs/op
BenchmarkUnmarshal/HugoFrontMatter-8       	   37616	     15519 ns/op	  35.18 MB/s	    7624 B/op	     142 allocs/op
BenchmarkUnmarshal/HugoFrontMatter-8       	   37893	     15331 ns/op	  35.61 MB/s	    7624 B/op	     142 allocs/op
BenchmarkUnmarshal/HugoFrontMatter-8       	   38365	     15666 ns/op	  34.85 MB/s	    7624 B/op	     142 allocs/op
BenchmarkMarshal/SimpleDocument/struct-8   	 1000000	       554.9 ns/op	  21.63 MB/s	     232 B/op	       7 allocs/op
BenchmarkMarshal/SimpleDocument/struct-8   	 1000000	       551.7 ns/op	  21.75 MB/s	     232 B/op	       7 allocs/op
BenchmarkMarshal/SimpleDocument/struct-8   	  994269	       557.4 ns/op	  21.53 MB/s	     232 B/op	       7 allocs/op
BenchmarkMarshal/SimpleDocument/struct-8   	 1000000	       554.3 ns/op	  21.65 MB/s	     232 B/op	       7 allocs/op
BenchmarkMarshal/SimpleDocument/struct-8   	 1000000	       552.5 ns/op	  21.72 MB/s	     232 B/op	       7 allocs/op
BenchmarkMarshal/SimpleDocument/map-8      	  871098	       656.8 ns/op	  18.27 MB/s	     248 B/op	       8 allocs/op
BenchmarkMarshal/SimpleDocument/map-8      	  817494	       726.3 ns/op	  16.52 MB/s	     248 B/op	       8 allocs/op
BenchmarkMarshal/SimpleDocument/map-8      	  887931	       652.8 ns/op	  18.38 MB/s	     248 B/op	       8 allocs/op
BenchmarkMarshal/SimpleDocument/map-8      	  865794	       665.0 ns/op	  18.05 MB/s	     248 B/op	       8 allocs/op
BenchmarkMarshal/SimpleDocument/map-8      	  857628	       650.4 ns/op	  18.45 MB/s	     248 B/op	       8 allocs/op
BenchmarkMarshal/ReferenceFile/struct-8    	   14050	     43340 ns/op	  47.46 MB/s	   27704 B/op	     226 allocs/op
BenchmarkMarshal/ReferenceFile/struct-8    	   14190	     42645 ns/op	  48.24 MB/s	   27704 B/op	     226 allocs/op
BenchmarkMarshal/ReferenceFile/struct-8    	   14397	     44924 ns/op	  45.79 MB/s	   27704 B/op	     226 allocs/op
BenchmarkMarshal/ReferenceFile/struct-8    	   12409	     46053 ns/op	  44.67 MB/s	   27704 B/op	     226 allocs/op
BenchmarkMarshal/ReferenceFile/struct-8    	   13269	     49125 ns/op	  41.87 MB/s	   27704 B/op	     226 allocs/op
BenchmarkMarshal/ReferenceFile/map-8       	   10000	     54215 ns/op	  37.00 MB/s	   24552 B/op	     344 allocs/op
BenchmarkMarshal/ReferenceFile/map-8       	   10000	     54634 ns/op	  36.72 MB/s	   24552 B/op	     344 allocs/op
BenchmarkMarshal/ReferenceFile/map-8       	   10000	     56028 ns/op	  35.80 MB/s	   24552 B/op	     344 allocs/op
