goos: linux
goarch: amd64
pkg: github.com/pelletier/go-toml/v2/benchmark
cpu: AMD Ryzen Threadripper PRO 3975WX 32-Cores     
BenchmarkUnmarshal/ReferenceFile/map-8     	    6454	     84834 ns/op	  61.78 MB/s	   33183 B/op	     619 allocs/op
BenchmarkUnmarshal/ReferenceFile/map-8     	    6478	     85754 ns/op	  61.12 MB/s	   33183 B/op	     619 allocs/op
BenchmarkUnmarshal/HugoFrontMatter-8       	   40374	     15080 ns/op	  36.21 MB/s	    7608 B/op	     142 allocs/op
BenchmarkUnmarshal/HugoFrontMatter-8       	   38871	     15106 ns/op	  36.14 MB/s	    7608 B/op	     142 allocs/op
BenchmarkUnmarshal/HugoFrontMatter-8       	   40381	     15489 ns/op	  35.25 MB/s	    7608 B/op	     142 allocs/op
BenchmarkUnmarshal/HugoFrontMatter-8       	   40129	     15107 ns/op	  36.14 MB/s	    7608 B/op	     142 allocs/op
BenchmarkUnmarshal/HugoFrontMatter-8       	   39543	     15202 ns/op	  35.92 MB/s	    7608 B/op	     142 allocs/op
BenchmarkMarshal/SimpleDocument/struct-8   	 1254997	       513.8 ns/op	  23.36 MB/s	     232 B/op	       7 allocs/op
BenchmarkMarshal/SimpleDocument/struct-8   	 1245252	       490.0 ns/op	  24.49 MB/s	     232 B/op	       7 allocs/op
BenchmarkMarshal/SimpleDocument/struct-8   	 1205130	       476.4 ns/op	  25.19 MB/s	     232 B/op	       7 allocs/op
BenchmarkMarshal/SimpleDocument/struct-8   	 1000000	       514.3 ns/op	  23.33 MB/s	     232 B/op	       7 allocs/op
BenchmarkMarshal/SimpleDocument/struct-8   	 1201501	       524.0 ns/op	  22.90 MB/s	     232 B/op	       7 allocs/op
BenchmarkMarshal/SimpleDocument/map-8      	  911686	       614.7 ns/op	  19.52 MB/s	     248 B/op	       8 allocs/op
BenchmarkMarshal/SimpleDocument/map-8      	  837135	       657.4 ns/op	  18.25 MB/s	     248 B/op	       8 allocs/op
BenchmarkMarshal/SimpleDocument/map-8      	  875533	       630.1 ns/op	  19.04 MB/s	     248 B/op	       8 allocs/op
BenchmarkMarshal/SimpleDocument/map-8      	  914421	       655.3 ns/op	  18.31 MB/s	     248 B/op	       8 allocs/op
BenchmarkMarshal/SimpleDocument/map-8      	  852248	       640.2 ns/op	  18.74 MB/s	     248 B/op	       8 allocs/op
BenchmarkMarshal/ReferenceFile/struct-8    	   14560	     40342 ns/op	  50.99 MB/s	   27704 B/op	     226 allocs/op
BenchmarkMarshal/ReferenceFile/struct-8    	   13269	     41793 ns/op	  49.22 MB/s	   27704 B/op	     226 allocs/op
BenchmarkMarshal/ReferenceFile/struct-8    	   15016	     39711 ns/op	  51.80 MB/s	   27704 B/op	     226 allocs/op
BenchmarkMarshal/ReferenceFile/struct-8    	   15193	     39271 ns/op	  52.38 MB/s	   27704 B/op	     226 allocs/op
BenchmarkMarshal/ReferenceFile/struct-8    	   15358	     39357 ns/op	  52.27 MB/s	   27704 B/op	     226 allocs/op
BenchmarkMarshal/ReferenceFile/map-8       	   12592	     47306 ns/op	  42.40 MB/s	   24552 B/op	     344 allocs/op
BenchmarkMarshal/ReferenceFile/map-8       	   12288	     61165 ns/op	  32.80 MB/s	   24552 B/op	     344 allocs/op
BenchmarkMarshal/ReferenceFile/map-8       	    9208	     56829 ns/op	  35.30 MB/s	   24552 B/op	     344 allocs/op
BenchmarkMarshal/ReferenceFile/map-8       	   12288	     50363 ns/op	  39.83 MB/s	   24552 B/op	     344 allocs/op
BenchmarkMarshal/ReferenceFile/map-8       	   12351	     49637 ns/op	  40.41 MB/s	   24552 B/op	     344 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	   62430	      9506 ns/op	  55.02 MB/s	    5392 B/op	      73 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	   60447	      9656 ns/op	  54.16 MB/s	    5392 B/op	      73 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	   63027	      9517 ns/op	  54.95 MB/s	    5392 B/op	      73 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	   62719	      9499 ns/op	  55.06 MB/s	    5392 B/op	      73 allocs/op
BenchmarkMarshal/HugoFrontMatter-8         	   63769	     10249 ns/op	  51.03 MB/s	    5392 B/op	      73 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   10000	     57128 ns/op	  47.63 MB/s	   22376 B/op	     389 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   10000	     54329 ns/op	  50.08 MB/s	   22376 B/op	     389 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   10000	     53188 ns/op	  51.16 MB/s	   22376 B/op	     389 allocs/op
BenchmarkRealWorldContainerdConfig-8       	   10000	     54809 ns/op	  49.64 MB/s	   22376 B/op	     389 allocs/op
BenchmarkRealWorldContainerdConfig-8       	    9841	     54899 ns/op	  49.56 MB/s	   22376 B/op	     389 allocs/op
BenchmarkRealWorldViperRead-8              	   25364	     23595 ns/op	  27.46 MB/s	   10608 B/op	     195 allocs/op
BenchmarkRealWorldViperRead-8              	   23997	     24596 ns/op	  26.35 MB/s	   10608 B/op	     195 allocs/op
BenchmarkRealWorldViperRead-8              	   22150	     23985 ns/op	  27.02 MB/s	   10608 B/op	     195 allocs/op
BenchmarkRealWorldViperRead-8              	   24796	     24681 ns/op	  26.26 MB/s	   10608 B/op	     195 allocs/op
BenchmarkRealWorldViperRead-8              	   24403	     24162 ns/op	  26.82 MB/s	   10608 B/op	     195 allocs/op
BenchmarkRealWorldViperWrite-8             	   35276	     16473 ns/op	  39.28 MB/s	    8776 B/op	     131 allocs/op
BenchmarkRealWorldViperWrite-8             	   35876	     16917 ns/op	  38.24 MB/s	    8776 B/op	     131 allocs/op
BenchmarkRealWorldViperWrite-8             	   34696	     17139 ns/op	  37.75 MB/s	    8776 B/op	     131 allocs/op
BenchmarkRealWorldViperWrite-8             	   35230	     17844 ns/op	  36.26 MB/s	    8776 B/op	     131 allocs/op
BenchmarkRealWorldViperWrite-8             	   38304	     16057 ns/op	  40.29 MB/s	    8776 B/op	     131 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    2002	    307221 ns/op	  25.71 MB/s	  164881 B/op	    2490 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    2126	    299460 ns/op	  26.38 MB/s	  164881 B/op	    2490 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    2043	    292962 ns/op	  26.97 MB/s	  164882 B/op	    2490 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    2074	    284440 ns/op	  27.77 MB/s	  164881 B/op	    2490 allocs/op
BenchmarkRealWorldHugoFrontMatterBatch-8   	    2130	    275684 ns/op	  28.66 MB/s	  164881 B/op	    2490 allocs/op
BenchmarkRealWorldGitleaksRules-8          	    7486	     76071 ns/op	  45.26 MB/s	   28344 B/op	     397 allocs/op
BenchmarkRealWorldGitleaksRules-8          	    7330	     80514 ns/op	  42.76 MB/s	   28344 B/op	     397 allocs/op
BenchmarkRealWorldGitleaksRules-8          	    7588	     80020 ns/op	  43.03 MB/s	   28344 B/op	     397 allocs/op
BenchmarkRealWorldGitleaksRules-8          	    7285	     79325 ns/op	  43.40 MB/s	   28344 B/op	     397 allocs/op
BenchmarkRealWorldGitleaksRules-8          	    7138	     80230 ns/op	  42.91 MB/s	   28344 B/op	     397 allocs/op
BenchmarkRealWorldPyproject-8              	   12678	     40590 ns/op	  28.43 MB/s	   24235 B/op	     409 allocs/op
BenchmarkRealWorldPyproject-8              	   14080	     41367 ns/op	  27.90 MB/s	   24235 B/op	     409 allocs/op
BenchmarkRealWorldPyproject-8              	   14146	     44958 ns/op	  25.67 MB/s	   24235 B/op	     409 allocs/op
BenchmarkRealWorldPyproject-8              	   13663	     45158 ns/op	  25.55 MB/s	   24235 B/op	     409 allocs/op
BenchmarkRealWorldPyproject-8              	   13966	     43421 ns/op	  26.58 MB/s	   24236 B/op	     409 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   35162	     17585 ns/op	  39.81 MB/s	   10264 B/op	     109 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   33244	     17233 ns/op	  40.62 MB/s	   10264 B/op	     109 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   35318	     18116 ns/op	  38.64 MB/s	   10264 B/op	     109 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   34197	     17145 ns/op	  40.83 MB/s	   10264 B/op	     109 allocs/op
BenchmarkRealWorldGolangciStrict-8         	   34946	     17306 ns/op	  40.45 MB/s	   10264 B/op	     109 allocs/op
PASS
ok  	github.com/pelletier/go-toml/v2/benchmark	89.498s
